Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-10-28,6,CMS,XEL,51.5274,51.5803,44.8737,3.8894,45.4628,4.5238,0.9929,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-29,6,CMS,XEL,51.9148,51.696,44.8737,3.8894,45.4628,4.5238,0.9929,0.3362,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-30,6,CMS,XEL,52.6732,52.3073,44.8737,3.8894,45.4628,4.5238,0.9929,1.0024,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-31,6,CMS,XEL,53.0074,52.4642,44.8737,3.8894,45.4628,4.5238,0.9929,1.5097,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-01,6,CMS,XEL,52.5264,52.1255,44.8737,3.8894,45.4628,4.5238,0.9929,0.9284,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-04,6,CMS,XEL,51.1415,50.9277,44.8737,3.8894,45.4628,4.5238,0.9929,-0.0943,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-05,6,CMS,XEL,50.362,50.0108,44.8737,3.8894,45.4628,4.5238,0.9929,-0.039,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-06,6,CMS,XEL,50.8844,50.6056,44.8737,3.8894,45.4628,4.5238,0.9929,0.0811,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-07,6,CMS,XEL,49.7649,49.8373,44.8737,3.8894,45.4628,4.5238,0.9929,-1.2275,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-08,6,CMS,XEL,49.4332,49.6308,44.8737,3.8894,45.4628,4.5238,0.9929,-1.513,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-11,6,CMS,XEL,49.4083,49.6225,44.8737,3.8894,45.4628,4.5238,0.9929,-1.393,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-12,6,CMS,XEL,49.4166,49.7051,44.8737,3.8894,45.4628,4.5238,0.9929,-1.4007,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-13,6,CMS,XEL,50.163,50.9195,44.8737,3.8894,45.4628,4.5238,0.9929,-1.8486,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-14,6,CMS,XEL,50.3869,50.6386,44.8737,3.8894,45.4628,4.5238,0.9929,-0.6808,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-15,6,CMS,XEL,50.503,50.2834,44.8737,3.8894,45.4628,4.5238,0.9929,0.3176,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-18,6,CMS,XEL,50.7435,50.2917,44.8737,3.8894,45.4628,4.5238,0.9929,0.8054,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-19,6,CMS,XEL,50.9508,50.6551,44.8737,3.8894,45.4628,4.5238,0.9929,0.5122,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-20,6,CMS,XEL,51.1664,50.9608,44.8737,3.8894,45.4628,4.5238,0.9929,0.3267,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-21,6,CMS,XEL,51.3737,50.969,44.8737,3.8894,45.4628,4.5238,0.9929,0.793,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-22,6,CMS,XEL,51.2162,50.6056,44.8737,3.8894,45.4628,4.5238,0.9929,1.0861,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-25,6,CMS,XEL,50.7518,50.2256,44.8737,3.8894,45.4628,4.5238,0.9929,0.6909,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-26,6,CMS,XEL,51.1498,50.5395,44.8737,3.8894,45.4628,4.5238,0.9929,0.9572,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-27,6,CMS,XEL,51.0171,50.8534,44.8737,3.8894,45.4628,4.5238,0.9929,0.0653,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-29,6,CMS,XEL,50.8347,50.7956,44.8737,3.8894,45.4628,4.5238,0.9929,-0.1783,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-02,6,CMS,XEL,50.4781,50.556,44.8737,3.8894,45.4628,4.5238,0.9929,-0.5006,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-03,6,CMS,XEL,50.6937,50.7708,44.8737,3.8894,45.4628,4.5238,0.9929,-0.3715,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-04,6,CMS,XEL,51.1747,51.2251,44.8737,3.8894,45.4628,4.5238,0.9929,-0.09,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-05,6,CMS,XEL,51.2825,51.3325,44.8737,3.8894,45.4628,4.5238,0.9929,-0.0159,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-06,6,CMS,XEL,50.9674,51.2169,44.8737,3.8894,45.4628,4.5238,0.9929,-0.6149,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-09,6,CMS,XEL,50.8181,50.9938,44.8737,3.8894,45.4628,4.5238,0.9929,-0.5468,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-10,6,CMS,XEL,50.9508,51.0516,44.8737,3.8894,45.4628,4.5238,0.9929,-0.3711,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-11,6,CMS,XEL,50.9591,51.349,44.8737,3.8894,45.4628,4.5238,0.9929,-1.1467,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-12,6,CMS,XEL,50.3952,50.6882,44.8737,3.8894,45.4628,4.5238,0.9929,-1.3988,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-13,6,CMS,XEL,50.5776,51.4317,44.8737,3.8894,45.4628,4.5238,0.9929,-2.4704,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2019-12-16,6,CMS,XEL,51.3074,52.0677,44.8737,3.8894,45.4628,4.5238,0.9929,-1.664,1.0,0.1647,-0.0833,0.0814,HOLDING
2019-12-17,6,CMS,XEL,51.4815,52.4229,44.8737,3.8894,45.4628,4.5238,0.9929,-1.7491,1.0,0.0509,-0.0833,-0.0324,HOLDING
2019-12-18,6,CMS,XEL,51.6971,52.6955,44.8737,3.8894,45.4628,4.5238,0.9929,-1.5727,1.0,0.0358,-0.0833,-0.0475,HOLDING
2019-12-19,6,CMS,XEL,51.7469,52.7451,44.8737,3.8894,45.4628,4.5238,0.9929,-1.3826,1.0,0.0424,-0.0833,-0.041,HOLDING
2019-12-20,6,CMS,XEL,52.3274,52.9929,44.8737,3.8894,45.4628,4.5238,0.9929,-0.4506,0.0,0.0,0.1984,0.1984,EXIT
2019-12-23,6,CMS,XEL,51.6557,52.0595,44.8737,3.8894,45.4628,4.5238,0.9929,-0.0539,0.0,0.0,0.1984,0.1984,HOLD_CASH
2019-12-24,6,CMS,XEL,51.6474,52.2631,44.8737,3.8894,45.4628,4.5238,0.9929,-0.4674,0.0,0.0,0.1984,0.1984,HOLD_CASH
2019-12-26,6,CMS,XEL,51.6474,52.205,44.8737,3.8894,45.4628,4.5238,0.9929,-0.2257,0.0,0.0,0.1984,0.1984,HOLD_CASH
2019-12-27,6,CMS,XEL,51.863,52.4793,44.8737,3.8894,45.4628,4.5238,0.9929,-0.2114,0.0,0.0,0.1984,0.1984,HOLD_CASH
2019-12-30,6,CMS,XEL,51.9045,52.6207,44.8737,3.8894,45.4628,4.5238,0.9929,-0.4399,0.0,0.0,0.1984,0.1984,HOLD_CASH
2019-12-31,6,CMS,XEL,52.1118,52.787,44.8737,3.8894,45.4628,4.5238,0.9929,-0.1284,0.0,0.0,0.1984,0.1984,HOLD_CASH
2020-01-02,6,CMS,XEL,51.1747,51.8641,44.8737,3.8894,45.4628,4.5238,0.9929,-0.6594,0.0,0.0,0.1984,0.1984,HOLD_CASH
2020-01-03,6,CMS,XEL,51.6723,52.1135,44.8737,3.8894,45.4628,4.5238,0.9929,0.6221,0.0,0.0,0.1984,0.1984,HOLD_CASH
2020-01-06,6,CMS,XEL,51.9045,52.0387,44.8737,3.8894,45.4628,4.5238,0.9929,1.9218,0.0,0.0,0.1984,0.1984,HOLD_CASH
2020-01-07,6,CMS,XEL,51.6391,51.9306,44.8737,3.8894,45.4628,4.5238,0.9929,1.1262,0.0,0.0,0.1984,0.1984,HOLD_CASH
2020-01-08,6,CMS,XEL,51.6225,51.8807,44.8737,3.8894,45.4628,4.5238,0.9929,1.2143,0.0,0.0,0.1984,0.1984,HOLD_CASH
2020-01-09,6,CMS,XEL,52.0206,51.9971,44.8737,3.8894,45.4628,4.5238,0.9929,2.2062,-1.0,0.0,0.1151,0.1151,ENTER_SHORT_A
2020-01-10,6,CMS,XEL,52.2942,52.0802,44.8737,3.8894,45.4628,4.5238,0.9929,2.3726,-1.0,-0.1752,0.1151,-0.0601,HOLDING
2020-01-13,6,CMS,XEL,52.8167,52.6872,44.8737,3.8894,45.4628,4.5238,0.9929,2.0031,-1.0,-0.1789,0.1151,-0.0639,HOLDING
2020-01-14,6,CMS,XEL,52.9825,52.7703,44.8737,3.8894,45.4628,4.5238,0.9929,1.9557,-1.0,-0.261,0.1151,-0.1459,HOLDING
2020-01-15,6,CMS,XEL,53.6542,53.6017,44.8737,3.8894,45.4628,4.5238,0.9929,1.6235,-1.0,-0.2281,0.1151,-0.113,HOLDING
2020-01-16,6,CMS,XEL,54.2182,54.0673,44.8737,3.8894,45.4628,4.5238,0.9929,1.7879,-1.0,-0.372,0.1151,-0.2569,HOLDING
2020-01-17,6,CMS,XEL,54.4421,54.35,44.8737,3.8894,45.4628,4.5238,0.9929,1.5686,-1.0,-0.3569,0.1151,-0.2418,HOLDING
2020-01-21,6,CMS,XEL,54.9064,54.8738,44.8737,3.8894,45.4628,4.5238,0.9929,1.4658,-1.0,-0.3718,0.1151,-0.2568,HOLDING
2020-01-22,6,CMS,XEL,55.1884,55.0567,44.8737,3.8894,45.4628,4.5238,0.9929,1.5551,-1.0,-0.4806,0.1151,-0.3655,HOLDING
2020-01-23,6,CMS,XEL,55.6528,55.6221,44.8737,3.8894,45.4628,4.5238,0.9929,1.3485,-1.0,-0.4648,0.1151,-0.3497,HOLDING
2020-01-24,6,CMS,XEL,55.9679,55.8466,44.8737,3.8894,45.4628,4.5238,0.9929,1.4458,-1.0,-0.5716,0.1151,-0.4565,HOLDING
2020-01-27,6,CMS,XEL,55.7689,55.6387,44.8737,3.8894,45.4628,4.5238,0.9929,1.2617,-1.0,-0.5529,0.1151,-0.4378,HOLDING
2020-01-28,6,CMS,XEL,55.6196,55.8882,44.8737,3.8894,45.4628,4.5238,0.9929,0.4225,0.0,0.0,-0.2141,-0.2141,EXIT
2020-01-29,6,CMS,XEL,55.8186,56.0544,44.8737,3.8894,45.4628,4.5238,0.9929,0.4735,0.0,0.0,-0.2141,-0.2141,HOLD_CASH
2020-01-30,6,CMS,XEL,56.4489,57.1686,44.8737,3.8894,45.4628,4.5238,0.9929,-0.3943,0.0,0.0,-0.2141,-0.2141,HOLD_CASH
2020-01-31,6,CMS,XEL,56.8138,57.5261,44.8737,3.8894,45.4628,4.5238,0.9929,-0.4093,0.0,0.0,-0.2141,-0.2141,HOLD_CASH
2020-02-03,6,CMS,XEL,56.7889,57.7422,44.8737,3.8894,45.4628,4.5238,0.9929,-1.203,0.0,0.0,-0.2141,-0.2141,HOLD_CASH
2020-02-04,6,CMS,XEL,55.8684,57.6175,44.8737,3.8894,45.4628,4.5238,0.9929,-2.9066,1.0,0.0,-0.2974,-0.2974,ENTER_LONG_A
2020-02-05,6,CMS,XEL,56.3162,57.6175,44.8737,3.8894,45.4628,4.5238,0.9929,-1.6738,1.0,0.3552,-0.2974,0.0578,HOLDING
2020-02-06,6,CMS,XEL,56.1644,57.6175,44.8737,3.8894,45.4628,4.5238,0.9929,-1.8731,1.0,0.2348,-0.2974,-0.0626,HOLDING
2020-02-07,6,CMS,XEL,56.0142,57.127,44.8737,3.8894,45.4628,4.5238,0.9929,-1.1646,1.0,0.4478,-0.2974,0.1504,HOLDING
2020-02-10,6,CMS,XEL,56.3646,57.418,44.8737,3.8894,45.4628,4.5238,0.9929,-0.8645,1.0,0.5287,-0.2974,0.2313,HOLDING
2020-02-11,6,CMS,XEL,56.2061,57.3348,44.8737,3.8894,45.4628,4.5238,0.9929,-0.9679,1.0,0.4593,-0.2974,0.1619,HOLDING
2020-02-12,6,CMS,XEL,56.1978,57.393,44.8737,3.8894,45.4628,4.5238,0.9929,-0.9918,1.0,0.4133,-0.2974,0.1158,HOLDING
2020-02-13,6,CMS,XEL,56.665,58.0498,44.8737,3.8894,45.4628,4.5238,0.9929,-1.0751,1.0,0.3391,-0.2974,0.0417,HOLDING
2020-02-14,6,CMS,XEL,57.1572,58.4157,44.8737,3.8894,45.4628,4.5238,0.9929,-0.6371,1.0,0.4818,-0.2974,0.1844,HOLDING
2020-02-18,6,CMS,XEL,57.4492,59.164,44.8737,3.8894,45.4628,4.5238,0.9929,-1.2123,1.0,0.2068,-0.2974,-0.0907,HOLDING
2020-02-19,6,CMS,XEL,57.1322,58.8563,44.8737,3.8894,45.4628,4.5238,0.9929,-1.1917,1.0,0.1636,-0.2974,-0.1338,HOLDING
2020-02-20,6,CMS,XEL,57.2239,58.7566,44.8737,3.8894,45.4628,4.5238,0.9929,-0.7578,1.0,0.3039,-0.2974,0.0065,HOLDING
2020-02-21,6,CMS,XEL,57.1071,58.8813,44.8737,3.8894,45.4628,4.5238,0.9929,-1.1209,1.0,0.1268,-0.2974,-0.1706,HOLDING
2020-02-24,6,CMS,XEL,56.9403,58.5071,44.8737,3.8894,45.4628,4.5238,0.9929,-0.7297,1.0,0.2478,-0.2974,-0.0496,HOLDING
2020-02-25,6,CMS,XEL,55.7639,57.2351,44.8737,3.8894,45.4628,4.5238,0.9929,-0.9143,1.0,0.1761,-0.2974,-0.1213,HOLDING
2020-02-26,6,CMS,XEL,55.4302,56.8277,44.8737,3.8894,45.4628,4.5238,0.9929,-0.8082,1.0,0.1873,-0.2974,-0.1102,HOLDING
2020-02-27,6,CMS,XEL,52.4101,53.9177,44.8737,3.8894,45.4628,4.5238,0.9929,-2.2735,1.0,-0.2379,-0.2974,-0.5354,HOLDING
2020-02-28,6,CMS,XEL,50.4078,51.8142,44.8737,3.8894,45.4628,4.5238,0.9929,-2.4211,1.0,-0.4019,-0.2974,-0.6993,HOLDING
2020-03-02,6,CMS,XEL,53.5113,54.7657,44.8737,3.8894,45.4628,4.5238,0.9929,-0.6955,1.0,0.0614,-0.2974,-0.236,HOLDING
2020-03-03,6,CMS,XEL,53.6615,54.6327,44.8737,3.8894,45.4628,4.5238,0.9929,0.2239,0.0,0.0,-0.1064,-0.1064,EXIT
2020-03-04,6,CMS,XEL,57.0237,57.5344,44.8737,3.8894,45.4628,4.5238,0.9929,2.5016,-1.0,0.0,-0.1897,-0.1897,ENTER_SHORT_A
2020-03-05,6,CMS,XEL,56.5064,57.5759,44.8737,3.8894,45.4628,4.5238,0.9929,0.8977,-1.0,0.434,-0.1897,0.2442,HOLDING
2020-03-06,6,CMS,XEL,56.6399,58.3242,44.8737,3.8894,45.4628,4.5238,0.9929,-0.4742,0.0,0.0,0.5574,0.5574,EXIT
2020-03-09,6,CMS,XEL,54.5792,56.5284,44.8737,3.8894,45.4628,4.5238,0.9929,-1.6668,0.0,0.0,0.5574,0.5574,HOLD_CASH
2020-03-10,6,CMS,XEL,54.6543,56.9441,44.8737,3.8894,45.4628,4.5238,0.9929,-2.0021,1.0,0.0,0.4741,0.4741,ENTER_LONG_A
2020-03-11,6,CMS,XEL,52.7688,55.5556,44.8737,3.8894,45.4628,4.5238,0.9929,-2.6814,1.0,-0.5651,0.4741,-0.091,HOLDING
2020-03-12,6,CMS,XEL,49.1313,51.2879,44.8737,3.8894,45.4628,4.5238,0.9929,-2.1785,1.0,-0.5605,0.4741,-0.0864,HOLDING
2020-03-13,6,CMS,XEL,52.0513,55.9321,44.8737,3.8894,45.4628,4.5238,0.9929,-2.7683,1.0,-1.4035,0.4741,-0.9294,HOLDING
2020-03-16,6,CMS,XEL,47.5128,48.836,44.8737,3.8894,45.4628,4.5238,0.9929,-0.8351,1.0,-0.1776,0.4741,0.2965,HOLDING
2020-03-17,6,CMS,XEL,54.0787,54.3339,44.8737,3.8894,45.4628,4.5238,0.9929,1.3356,1.0,1.3336,0.4741,1.8077,HOLDING
2020-03-18,6,CMS,XEL,50.5913,51.3548,44.8737,3.8894,45.4628,4.5238,0.9929,0.2458,0.0,0.0,0.9694,0.9694,EXIT
2020-03-19,6,CMS,XEL,47.129,48.5264,44.8737,3.8894,45.4628,4.5238,0.9929,-0.8864,0.0,0.0,0.9694,0.9694,HOLD_CASH
2020-03-20,6,CMS,XEL,41.3391,42.3675,44.8737,3.8894,45.4628,4.5238,0.9929,-1.339,0.0,0.0,0.9694,0.9694,HOLD_CASH
2020-03-23,6,CMS,XEL,40.4714,41.8403,44.8737,3.8894,45.4628,4.5238,0.9929,-1.5751,0.0,0.0,0.9694,0.9694,HOLD_CASH
2020-03-24,6,CMS,XEL,42.9075,45.2294,44.8737,3.8894,45.4628,4.5238,0.9929,-1.7613,0.0,0.0,0.9694,0.9694,HOLD_CASH
2020-03-25,6,CMS,XEL,44.4843,46.4846,44.8737,3.8894,45.4628,4.5238,0.9929,-1.1526,0.0,0.0,0.9694,0.9694,HOLD_CASH
2020-03-26,6,CMS,XEL,47.5045,48.4595,44.8737,3.8894,45.4628,4.5238,0.9929,0.1005,0.0,0.0,0.9694,0.9694,HOLD_CASH
2020-03-27,6,CMS,XEL,48.5807,49.1791,44.8737,3.8894,45.4628,4.5238,0.9929,0.5082,0.0,0.0,0.9694,0.9694,HOLD_CASH
2020-03-30,6,CMS,XEL,51.6759,52.3506,44.8737,3.8894,45.4628,4.5238,0.9929,0.8501,0.0,0.0,0.9694,0.9694,HOLD_CASH
2020-03-31,6,CMS,XEL,49.0145,50.4594,44.8737,3.8894,45.4628,4.5238,0.9929,-0.0636,0.0,0.0,0.9694,0.9694,HOLD_CASH
2020-04-01,6,CMS,XEL,46.4783,48.6017,44.8737,3.8894,45.4628,4.5238,0.9929,-0.8832,0.0,0.0,0.9694,0.9694,HOLD_CASH
2019-10-02,7,BALL,SBAC,65.6803,216.2362,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-03,7,BALL,SBAC,66.4408,219.4736,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-04,7,BALL,SBAC,67.4517,218.8261,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-07,7,BALL,SBAC,67.192,218.6134,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-08,7,BALL,SBAC,66.2275,219.3626,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-09,7,BALL,SBAC,67.0251,220.7315,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-10,7,BALL,SBAC,67.5537,224.5979,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-11,7,BALL,SBAC,67.3404,223.3492,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-14,7,BALL,SBAC,67.6279,222.7849,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-15,7,BALL,SBAC,66.9231,221.0737,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-16,7,BALL,SBAC,67.3126,215.4593,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-17,7,BALL,SBAC,68.509,222.0264,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-18,7,BALL,SBAC,68.7316,225.7818,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-21,7,BALL,SBAC,67.0436,227.3819,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-22,7,BALL,SBAC,65.7082,226.5957,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-23,7,BALL,SBAC,65.9215,229.3706,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-24,7,BALL,SBAC,66.5892,228.0572,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-25,7,BALL,SBAC,66.6912,225.828,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-28,7,BALL,SBAC,66.1626,224.3111,54.7993,10.2752,185.789,31.2503,0.9917,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-29,7,BALL,SBAC,67.461,220.7685,54.7993,10.2752,185.789,31.2503,0.9917,0.6736,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-30,7,BALL,SBAC,68.5925,223.7376,54.7993,10.2752,185.789,31.2503,0.9917,0.7555,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-31,7,BALL,SBAC,64.892,222.5906,54.7993,10.2752,185.789,31.2503,0.9917,-1.2143,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-01,7,BALL,SBAC,63.3988,222.156,54.7993,10.2752,185.789,31.2503,0.9917,-1.7664,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-04,7,BALL,SBAC,61.7202,216.9947,54.7993,10.2752,185.789,31.2503,0.9917,-1.5587,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-05,7,BALL,SBAC,60.0138,211.593,54.7993,10.2752,185.789,31.2503,0.9917,-1.3615,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-06,7,BALL,SBAC,61.8222,214.1273,54.7993,10.2752,185.789,31.2503,0.9917,-0.768,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-07,7,BALL,SBAC,60.3476,209.7152,54.7993,10.2752,185.789,31.2503,0.9917,-0.7188,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-08,7,BALL,SBAC,59.9581,211.3155,54.7993,10.2752,185.789,31.2503,0.9917,-1.0756,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-11,7,BALL,SBAC,59.8561,211.4635,54.7993,10.2752,185.789,31.2503,0.9917,-1.0406,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-12,7,BALL,SBAC,59.6984,209.4008,54.7993,10.2752,185.789,31.2503,0.9917,-0.7041,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-13,7,BALL,SBAC,60.4033,213.9608,54.7993,10.2752,185.789,31.2503,0.9917,-1.0543,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-14,7,BALL,SBAC,60.969,217.3462,54.7993,10.2752,185.789,31.2503,0.9917,-1.2966,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-15,7,BALL,SBAC,60.8392,219.4551,54.7993,10.2752,185.789,31.2503,0.9917,-1.6543,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-18,7,BALL,SBAC,62.6847,218.4376,54.7993,10.2752,185.789,31.2503,0.9917,-0.2325,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-19,7,BALL,SBAC,62.3694,221.9802,54.7993,10.2752,185.789,31.2503,0.9917,-1.0776,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-20,7,BALL,SBAC,62.5456,223.027,54.7993,10.2752,185.789,31.2503,0.9917,-1.1044,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-21,7,BALL,SBAC,61.3585,220.2108,54.7993,10.2752,185.789,31.2503,0.9917,-1.1451,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-22,7,BALL,SBAC,60.9597,215.2454,54.7993,10.2752,185.789,31.2503,0.9917,-0.3792,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-25,7,BALL,SBAC,60.2549,214.495,54.7993,10.2752,185.789,31.2503,0.9917,-0.5799,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-26,7,BALL,SBAC,61.8593,219.6365,54.7993,10.2752,185.789,31.2503,0.9917,-0.573,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-27,7,BALL,SBAC,61.7202,220.0533,54.7993,10.2752,185.789,31.2503,0.9917,-0.9223,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-29,7,BALL,SBAC,61.4042,219.0621,54.7993,10.2752,185.789,31.2503,0.9917,-0.8463,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-02,7,BALL,SBAC,61.1532,215.0509,54.7993,10.2752,185.789,31.2503,0.9917,0.5331,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-03,7,BALL,SBAC,61.7574,217.6725,54.7993,10.2752,185.789,31.2503,0.9917,0.2183,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-04,7,BALL,SBAC,61.116,218.0338,54.7993,10.2752,185.789,31.2503,0.9917,-0.7085,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-05,7,BALL,SBAC,61.4785,218.5711,54.7993,10.2752,185.789,31.2503,0.9917,-0.3853,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-06,7,BALL,SBAC,59.0711,219.0806,54.7993,10.2752,185.789,31.2503,0.9917,-3.0598,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2019-12-09,7,BALL,SBAC,59.6102,220.2479,54.7993,10.2752,185.789,31.2503,0.9917,-2.3093,1.0,0.1012,-0.0833,0.0179,HOLDING
2019-12-10,7,BALL,SBAC,59.4057,218.2562,54.7993,10.2752,185.789,31.2503,0.9917,-1.6272,1.0,0.3853,-0.0833,0.302,HOLDING
2019-12-11,7,BALL,SBAC,59.3685,218.4137,54.7993,10.2752,185.789,31.2503,0.9917,-1.5341,1.0,0.3288,-0.0833,0.2455,HOLDING
2019-12-12,7,BALL,SBAC,58.941,211.2619,54.7993,10.2752,185.789,31.2503,0.9917,0.2693,0.0,0.0,1.3799,1.3799,EXIT
2019-12-13,7,BALL,SBAC,58.8759,218.145,54.7993,10.2752,185.789,31.2503,0.9917,-1.6623,0.0,0.0,1.3799,1.3799,HOLD_CASH
2019-12-16,7,BALL,SBAC,59.4615,217.4039,54.7993,10.2752,185.789,31.2503,0.9917,-0.8925,0.0,0.0,1.3799,1.3799,HOLD_CASH
2019-12-17,7,BALL,SBAC,59.666,210.845,54.7993,10.2752,185.789,31.2503,0.9917,1.1732,0.0,0.0,1.3799,1.3799,HOLD_CASH
2019-12-18,7,BALL,SBAC,59.8612,216.6813,54.7993,10.2752,185.789,31.2503,0.9917,-0.3033,0.0,0.0,1.3799,1.3799,HOLD_CASH
2019-12-19,7,BALL,SBAC,59.2291,220.6184,54.7993,10.2752,185.789,31.2503,0.9917,-1.7273,0.0,0.0,1.3799,1.3799,HOLD_CASH
2019-12-20,7,BALL,SBAC,60.5862,223.4624,54.7993,10.2752,185.789,31.2503,0.9917,-1.2477,0.0,0.0,1.3799,1.3799,HOLD_CASH
2019-12-23,7,BALL,SBAC,60.6513,222.8973,54.7993,10.2752,185.789,31.2503,0.9917,-0.9554,0.0,0.0,1.3799,1.3799,HOLD_CASH
