Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2021-02-04,16,FHN,HBAN,12.7688,11.3116,10.1228,2.7476,8.8465,2.0187,0.9894,1.1505,1.0,2.1428,-0.6944,1.4484,HOLDING
2021-02-05,16,FHN,HBAN,12.7268,11.2715,10.1228,2.7476,8.8465,2.0187,0.9894,1.0762,1.0,2.1793,-0.6944,1.4849,HOLDING
2021-02-08,16,FHN,HBAN,13.046,11.3917,10.1228,2.7476,8.8465,2.0187,0.9894,1.2854,1.0,2.6605,-0.6944,1.9662,HOLDING
2021-02-09,16,FHN,HBAN,13.214,11.4397,10.1228,2.7476,8.8465,2.0187,0.9894,1.3518,1.0,2.9763,-0.6944,2.2819,HOLDING
2021-02-10,16,FHN,HBAN,13.13,11.4718,10.1228,2.7476,8.8465,2.0187,0.9894,0.9776,1.0,2.5875,-0.6944,1.8932,HOLDING
2021-02-11,16,FHN,HBAN,12.9788,11.4638,10.1228,2.7476,8.8465,2.0187,0.9894,0.6024,1.0,2.1582,-0.6944,1.4639,HOLDING
2021-02-12,16,FHN,HBAN,13.13,11.5759,10.1228,2.7476,8.8465,2.0187,0.9894,0.5324,1.0,2.1588,-0.6944,1.4644,HOLDING
2021-02-16,16,FHN,HBAN,13.5584,12.0566,10.1228,2.7476,8.8465,2.0187,0.9894,-0.0549,0.0,0.0,0.7043,0.7043,EXIT
2021-02-17,16,FHN,HBAN,13.3988,11.9925,10.1228,2.7476,8.8465,2.0187,0.9894,-0.3538,0.0,0.0,0.7043,0.7043,HOLD_CASH
2021-02-18,16,FHN,HBAN,13.1804,11.8563,10.1228,2.7476,8.8465,2.0187,0.9894,-0.6533,0.0,0.0,0.7043,0.7043,HOLD_CASH
2021-02-19,16,FHN,HBAN,13.7768,12.2569,10.1228,2.7476,8.8465,2.0187,0.9894,-0.9686,0.0,0.0,0.7043,0.7043,HOLD_CASH
2021-02-22,16,FHN,HBAN,13.9449,12.4732,10.1228,2.7476,8.8465,2.0187,0.9894,-1.4995,0.0,0.0,0.7043,0.7043,HOLD_CASH
2021-02-23,16,FHN,HBAN,14.0373,12.5933,10.1228,2.7476,8.8465,2.0187,0.9894,-1.6116,0.0,0.0,0.7043,0.7043,HOLD_CASH
2021-02-24,16,FHN,HBAN,14.3061,12.9939,10.1228,2.7476,8.8465,2.0187,0.9894,-2.3792,1.0,0.0,0.621,0.621,ENTER_LONG_A
2021-02-25,16,FHN,HBAN,13.7684,12.5773,10.1228,2.7476,8.8465,2.0187,0.9894,-1.9992,1.0,0.0611,0.621,0.6821,HOLDING
2021-02-26,16,FHN,HBAN,13.6088,12.2889,10.1228,2.7476,8.8465,2.0187,0.9894,-1.0971,1.0,0.6605,0.621,1.2815,HOLDING
2021-03-01,16,FHN,HBAN,14.1381,12.6814,10.1228,2.7476,8.8465,2.0187,0.9894,-1.007,1.0,0.6621,0.621,1.2831,HOLDING
2021-03-02,16,FHN,HBAN,14.0121,12.6093,10.1228,2.7476,8.8465,2.0187,0.9894,-1.0012,1.0,0.5864,0.621,1.2074,HOLDING
2021-03-03,16,FHN,HBAN,14.1633,12.7615,10.1228,2.7476,8.8465,2.0187,0.9894,-1.0664,1.0,0.0,0.9844,0.9844,PERIOD_END_EXIT
2020-09-01,17,KEY,TFC,9.6455,30.391,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-02,17,KEY,TFC,9.784,30.5772,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-03,17,KEY,TFC,9.7224,29.9565,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-04,17,KEY,TFC,9.9226,30.3832,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-08,17,KEY,TFC,9.6378,29.4134,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-09,17,KEY,TFC,9.6608,29.3513,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-10,17,KEY,TFC,9.4607,28.8703,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-11,17,KEY,TFC,9.5146,29.6617,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-14,17,KEY,TFC,9.861,30.8487,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-15,17,KEY,TFC,9.6455,30.5772,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-16,17,KEY,TFC,9.784,31.2289,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-17,17,KEY,TFC,9.7609,30.4608,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-18,17,KEY,TFC,9.7378,30.3832,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-21,17,KEY,TFC,9.276,28.9711,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-22,17,KEY,TFC,9.0373,28.1254,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-23,17,KEY,TFC,8.8834,27.4892,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-24,17,KEY,TFC,8.8911,27.5203,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-25,17,KEY,TFC,9.0142,28.0634,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-28,17,KEY,TFC,9.3375,29.0565,11.3278,2.6601,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-29,17,KEY,TFC,9.1066,28.7151,11.3278,2.6601,33.8817,6.8122,0.9894,-0.4449,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-30,17,KEY,TFC,9.1836,29.522,11.3278,2.6601,33.8817,6.8122,0.9894,-1.7292,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-01,17,KEY,TFC,9.1759,30.0651,11.3278,2.6601,33.8817,6.8122,0.9894,-2.3889,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2020-10-02,17,KEY,TFC,9.4068,31.0194,11.3278,2.6601,33.8817,6.8122,0.9894,-2.3892,1.0,-0.5522,-0.0833,-0.6355,HOLDING
2020-10-05,17,KEY,TFC,9.8225,31.9971,11.3278,2.6601,33.8817,6.8122,0.9894,-1.8958,1.0,-0.3999,-0.0833,-0.4832,HOLDING
2020-10-06,17,KEY,TFC,9.6993,31.6712,11.3278,2.6601,33.8817,6.8122,0.9894,-1.6526,1.0,-0.3889,-0.0833,-0.4723,HOLDING
2020-10-07,17,KEY,TFC,10.1304,32.61,11.3278,2.6601,33.8817,6.8122,0.9894,-1.2835,1.0,-0.1149,-0.0833,-0.1982,HOLDING
2020-10-08,17,KEY,TFC,10.2459,33.4091,11.3278,2.6601,33.8817,6.8122,0.9894,-1.7187,1.0,-0.8895,-0.0833,-0.9729,HOLDING
2020-10-09,17,KEY,TFC,10.0996,33.5255,11.3278,2.6601,33.8817,6.8122,0.9894,-1.9724,1.0,-1.656,-0.0833,-1.7393,HOLDING
2020-10-12,17,KEY,TFC,10.2305,33.7195,11.3278,2.6601,33.8817,6.8122,0.9894,-1.5816,1.0,-1.4318,-0.0833,-1.5151,HOLDING
2020-10-13,17,KEY,TFC,9.861,33.0522,11.3278,2.6601,33.8817,6.8122,0.9894,-1.6488,1.0,-1.8796,-0.0833,-1.9629,HOLDING
2020-10-14,17,KEY,TFC,9.7532,32.7652,11.3278,2.6601,33.8817,6.8122,0.9894,-1.4656,1.0,-1.867,-0.0833,-1.9503,HOLDING
2020-10-15,17,KEY,TFC,9.9919,32.6721,11.3278,2.6601,33.8817,6.8122,0.9894,-0.7332,1.0,-0.7664,-0.0833,-0.8497,HOLDING
2020-10-16,17,KEY,TFC,9.9534,32.3152,11.3278,2.6601,33.8817,6.8122,0.9894,-0.4378,0.0,0.0,-0.5412,-0.5412,EXIT
2020-10-19,17,KEY,TFC,9.8379,32.2531,11.3278,2.6601,33.8817,6.8122,0.9894,-0.5859,0.0,0.0,-0.5412,-0.5412,HOLD_CASH
2020-10-20,17,KEY,TFC,10.0688,32.6565,11.3278,2.6601,33.8817,6.8122,0.9894,-0.3289,0.0,0.0,-0.5412,-0.5412,HOLD_CASH
2020-10-21,17,KEY,TFC,9.5608,32.5091,11.3278,2.6601,33.8817,6.8122,0.9894,-1.3901,0.0,0.0,-0.5412,-0.5412,HOLD_CASH
2020-10-22,17,KEY,TFC,10.0688,33.7117,11.3278,2.6601,33.8817,6.8122,0.9894,-1.2062,0.0,0.0,-0.5412,-0.5412,HOLD_CASH
2020-10-23,17,KEY,TFC,10.3537,34.0919,11.3278,2.6601,33.8817,6.8122,0.9894,-0.7432,0.0,0.0,-0.5412,-0.5412,HOLD_CASH
2020-10-26,17,KEY,TFC,10.0073,33.3859,11.3278,2.6601,33.8817,6.8122,0.9894,-0.9609,0.0,0.0,-0.5412,-0.5412,HOLD_CASH
2020-10-27,17,KEY,TFC,9.7224,32.3772,11.3278,2.6601,33.8817,6.8122,0.9894,-0.4938,0.0,0.0,-0.5412,-0.5412,HOLD_CASH
2020-10-28,17,KEY,TFC,9.5454,31.9039,11.3278,2.6601,33.8817,6.8122,0.9894,-0.3872,0.0,0.0,-0.5412,-0.5412,HOLD_CASH
2020-10-29,17,KEY,TFC,9.8148,32.4703,11.3278,2.6601,33.8817,6.8122,0.9894,-0.018,0.0,0.0,-0.5412,-0.5412,HOLD_CASH
2020-10-30,17,KEY,TFC,9.9919,32.6798,11.3278,2.6601,33.8817,6.8122,0.9894,0.5949,0.0,0.0,-0.5412,-0.5412,HOLD_CASH
2020-11-02,17,KEY,TFC,10.3383,33.735,11.3278,2.6601,33.8817,6.8122,0.9894,0.2737,0.0,0.0,-0.5412,-0.5412,HOLD_CASH
2020-11-03,17,KEY,TFC,10.6,34.7281,11.3278,2.6601,33.8817,6.8122,0.9894,-0.4397,0.0,0.0,-0.5412,-0.5412,HOLD_CASH
2020-11-04,17,KEY,TFC,9.6532,33.1143,11.3278,2.6601,33.8817,6.8122,0.9894,-2.2609,1.0,0.0,-0.6246,-0.6246,ENTER_LONG_A
2020-11-05,17,KEY,TFC,10.1304,34.86,11.3278,2.6601,33.8817,6.8122,0.9894,-2.635,1.0,-0.732,-0.6246,-1.3566,HOLDING
2020-11-06,17,KEY,TFC,9.8687,33.3548,11.3278,2.6601,33.8817,6.8122,0.9894,-0.9446,1.0,0.4552,-0.6246,-0.1693,HOLDING
2020-11-09,17,KEY,TFC,11.7008,37.6454,11.3278,2.6601,33.8817,6.8122,0.9894,-0.068,0.0,0.0,0.3809,0.3809,EXIT
2020-11-10,17,KEY,TFC,11.9702,38.0489,11.3278,2.6601,33.8817,6.8122,0.9894,0.4503,0.0,0.0,0.3809,0.3809,HOLD_CASH
2020-11-11,17,KEY,TFC,11.5622,37.8782,11.3278,2.6601,33.8817,6.8122,0.9894,-1.1628,0.0,0.0,0.3809,0.3809,HOLD_CASH
2020-11-12,17,KEY,TFC,11.1465,36.2807,11.3278,2.6601,33.8817,6.8122,0.9894,-0.1441,0.0,0.0,0.3809,0.3809,HOLD_CASH
2020-11-13,17,KEY,TFC,11.4468,36.9541,11.3278,2.6601,33.8817,6.8122,0.9894,0.1347,0.0,0.0,0.3809,0.3809,HOLD_CASH
2020-11-16,17,KEY,TFC,12.1627,38.0348,11.3278,2.6601,33.8817,6.8122,0.9894,1.6206,0.0,0.0,0.3809,0.3809,HOLD_CASH
2020-11-17,17,KEY,TFC,12.0626,37.7216,11.3278,2.6601,33.8817,6.8122,0.9894,1.6905,0.0,0.0,0.3809,0.3809,HOLD_CASH
2020-11-18,17,KEY,TFC,11.9394,37.1577,11.3278,2.6601,33.8817,6.8122,0.9894,1.846,0.0,0.0,0.3809,0.3809,HOLD_CASH
2020-11-19,17,KEY,TFC,12.0241,36.727,11.3278,2.6601,33.8817,6.8122,0.9894,2.3626,-1.0,0.0,0.2976,0.2976,ENTER_SHORT_A
2020-11-20,17,KEY,TFC,11.8009,36.1867,11.3278,2.6601,33.8817,6.8122,0.9894,1.9437,-1.0,0.046,0.2976,0.3436,HOLDING
2020-11-23,17,KEY,TFC,12.0549,36.7897,11.3278,2.6601,33.8817,6.8122,0.9894,1.7367,-1.0,-0.0209,0.2976,0.2766,HOLDING
2020-11-24,17,KEY,TFC,12.894,38.348,11.3278,2.6601,33.8817,6.8122,0.9894,2.0551,-1.0,-0.7744,0.2976,-0.4769,HOLDING
2020-11-25,17,KEY,TFC,12.7092,37.9878,11.3278,2.6601,33.8817,6.8122,0.9894,1.6751,-1.0,-0.6295,0.2976,-0.332,HOLDING
2020-11-27,17,KEY,TFC,12.5707,37.98,11.3278,2.6601,33.8817,6.8122,0.9894,1.2032,-1.0,-0.1986,0.2976,0.0989,HOLDING
2020-11-30,17,KEY,TFC,12.0373,36.3512,11.3278,2.6601,33.8817,6.8122,0.9894,1.2959,-1.0,-0.5036,0.2976,-0.2061,HOLDING
2020-12-01,17,KEY,TFC,12.3332,37.2125,11.3278,2.6601,33.8817,6.8122,0.9894,1.0989,-1.0,-0.3863,0.2976,-0.0887,HOLDING
2020-12-02,17,KEY,TFC,12.4188,37.2439,11.3278,2.6601,33.8817,6.8122,0.9894,1.139,-1.0,-0.6201,0.2976,-0.3225,HOLDING
2020-12-03,17,KEY,TFC,12.4266,37.1264,11.3278,2.6601,33.8817,6.8122,0.9894,1.146,-1.0,-0.7891,0.2976,-0.4915,HOLDING
2020-12-04,17,KEY,TFC,12.5512,37.7685,11.3278,2.6601,33.8817,6.8122,0.9894,0.81,-1.0,-0.3964,0.2976,-0.0989,HOLDING
2020-12-07,17,KEY,TFC,12.3565,37.4788,11.3278,2.6601,33.8817,6.8122,0.9894,0.5283,-1.0,-0.1335,0.2976,0.1641,HOLDING
2020-12-08,17,KEY,TFC,12.4266,37.3613,11.3278,2.6601,33.8817,6.8122,0.9894,0.7571,-1.0,-0.5005,0.2976,-0.203,HOLDING
2020-12-09,17,KEY,TFC,12.4967,37.4945,11.3278,2.6601,33.8817,6.8122,0.9894,0.7281,-1.0,-0.5598,0.2976,-0.2622,HOLDING
2020-12-10,17,KEY,TFC,12.52,37.5493,11.3278,2.6601,33.8817,6.8122,0.9894,0.6907,-1.0,-0.5667,0.2976,-0.2692,HOLDING
2020-12-11,17,KEY,TFC,12.3332,36.8132,11.3278,2.6601,33.8817,6.8122,0.9894,1.0026,-1.0,-0.8768,0.2976,-0.5792,HOLDING
2020-12-14,17,KEY,TFC,12.0139,35.9518,11.3278,2.6601,33.8817,6.8122,0.9894,1.1079,-1.0,-0.9199,0.2976,-0.6223,HOLDING
2020-12-15,17,KEY,TFC,12.2164,36.5861,11.3278,2.6601,33.8817,6.8122,0.9894,0.8471,-1.0,-0.7844,0.2976,-0.4868,HOLDING
2020-12-16,17,KEY,TFC,12.2709,36.9855,11.3278,2.6601,33.8817,6.8122,0.9894,0.1299,0.0,0.0,-0.254,-0.254,EXIT
2020-12-17,17,KEY,TFC,12.1307,36.8836,11.3278,2.6601,33.8817,6.8122,0.9894,-1.0462,0.0,0.0,-0.254,-0.254,HOLD_CASH
2020-12-18,17,KEY,TFC,12.0062,35.9439,11.3278,2.6601,33.8817,6.8122,0.9894,1.3458,0.0,0.0,-0.254,-0.254,HOLD_CASH
2020-12-21,17,KEY,TFC,12.2631,36.2728,11.3278,2.6601,33.8817,6.8122,0.9894,2.3355,-1.0,0.0,-0.3374,-0.3374,ENTER_SHORT_A
2020-12-22,17,KEY,TFC,12.2553,36.0457,11.3278,2.6601,33.8817,6.8122,0.9894,2.5404,-1.0,-0.2536,-0.3374,-0.5909,HOLDING
2020-12-23,17,KEY,TFC,12.7147,37.0324,11.3278,2.6601,33.8817,6.8122,0.9894,2.5002,-1.0,-0.5015,-0.3374,-0.8388,HOLDING
2020-12-24,17,KEY,TFC,12.6057,36.7975,11.3278,2.6601,33.8817,6.8122,0.9894,1.985,-1.0,-0.4436,-0.3374,-0.781,HOLDING
2020-12-28,17,KEY,TFC,12.6524,37.2204,11.3278,2.6601,33.8817,6.8122,0.9894,1.1302,-1.0,-0.0737,-0.3374,-0.411,HOLDING
2020-12-29,17,KEY,TFC,12.4344,36.5861,11.3278,2.6601,33.8817,6.8122,0.9894,1.1704,-1.0,-0.1595,-0.3374,-0.4968,HOLDING
2020-12-30,17,KEY,TFC,12.6524,37.0951,11.3278,2.6601,33.8817,6.8122,0.9894,1.1719,-1.0,-0.2272,-0.3374,-0.5646,HOLDING
2020-12-31,17,KEY,TFC,12.777,37.5336,11.3278,2.6601,33.8817,6.8122,0.9894,0.8194,-1.0,-0.085,-0.3374,-0.4223,HOLDING
2021-01-04,17,KEY,TFC,12.6835,36.9463,11.3278,2.6601,33.8817,6.8122,0.9894,1.4345,-1.0,-0.5082,-0.3374,-0.8456,HOLDING
2021-01-05,17,KEY,TFC,12.886,37.1969,11.3278,2.6601,33.8817,6.8122,0.9894,1.7649,-1.0,-0.8432,-0.3374,-1.1806,HOLDING
2021-01-06,17,KEY,TFC,14.1395,39.1546,11.3278,2.6601,33.8817,6.8122,0.9894,3.0709,-1.0,-2.42,-0.3374,-2.7574,HOLDING
2021-01-07,17,KEY,TFC,14.3965,40.3214,11.3278,2.6601,33.8817,6.8122,0.9894,1.9507,-1.0,-1.8052,-0.3374,-2.1426,HOLDING
2021-01-08,17,KEY,TFC,14.2018,39.6636,11.3278,2.6601,33.8817,6.8122,0.9894,1.8573,-1.0,-1.9939,-0.3374,-2.3313,HOLDING
2021-01-11,17,KEY,TFC,14.3887,39.8907,11.3278,2.6601,33.8817,6.8122,0.9894,1.8771,-1.0,-2.3083,-0.3374,-2.6457,HOLDING
2021-01-12,17,KEY,TFC,14.669,40.9166,11.3278,2.6601,33.8817,6.8122,0.9894,1.3524,-1.0,-1.9403,-0.3374,-2.2777,HOLDING
2021-01-13,17,KEY,TFC,14.6301,40.7834,11.3278,2.6601,33.8817,6.8122,0.9894,1.247,-1.0,-1.9799,-0.3374,-2.3173,HOLDING
2021-01-14,17,KEY,TFC,14.7391,41.6135,11.3278,2.6601,33.8817,6.8122,0.9894,0.5556,-1.0,-1.3086,-0.3374,-1.646,HOLDING
2021-01-15,17,KEY,TFC,14.3342,40.6973,11.3278,2.6601,33.8817,6.8122,0.9894,0.3283,0.0,0.0,-1.5799,-1.5799,EXIT
2021-01-19,17,KEY,TFC,14.4432,40.8383,11.3278,2.6601,33.8817,6.8122,0.9894,0.4255,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-01-20,17,KEY,TFC,14.2408,40.4311,11.3278,2.6601,33.8817,6.8122,0.9894,0.1853,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-01-21,17,KEY,TFC,14.1318,39.9925,11.3278,2.6601,33.8817,6.8122,0.9894,0.3495,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-01-22,17,KEY,TFC,14.1707,40.0787,11.3278,2.6601,33.8817,6.8122,0.9894,0.3094,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-01-25,17,KEY,TFC,13.8437,39.9769,11.3278,2.6601,33.8817,6.8122,0.9894,-0.88,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-01-26,17,KEY,TFC,13.5945,39.3426,11.3278,2.6601,33.8817,6.8122,0.9894,-0.8991,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-01-27,17,KEY,TFC,13.0184,37.8938,11.3278,2.6601,33.8817,6.8122,0.9894,-1.0177,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-01-28,17,KEY,TFC,13.4855,38.489,11.3278,2.6601,33.8817,6.8122,0.9894,-0.0778,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-01-29,17,KEY,TFC,13.1274,37.5728,11.3278,2.6601,33.8817,6.8122,0.9894,-0.1714,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-02-01,17,KEY,TFC,13.3609,37.886,11.3278,2.6601,33.8817,6.8122,0.9894,0.2829,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-02-02,17,KEY,TFC,13.758,39.3191,11.3278,2.6601,33.8817,6.8122,0.9894,-0.6017,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-02-03,17,KEY,TFC,14.0695,40.3449,11.3278,2.6601,33.8817,6.8122,0.9894,-1.0464,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-02-04,17,KEY,TFC,14.5678,41.7936,11.3278,2.6601,33.8817,6.8122,0.9894,-1.2851,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-02-05,17,KEY,TFC,14.4588,41.2611,11.3278,2.6601,33.8817,6.8122,0.9894,-0.6578,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-02-08,17,KEY,TFC,14.7313,41.4804,11.3278,2.6601,33.8817,6.8122,0.9894,0.5056,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-02-09,17,KEY,TFC,14.7469,41.7936,11.3278,2.6601,33.8817,6.8122,0.9894,-0.0268,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-02-10,17,KEY,TFC,14.7624,42.0599,11.3278,2.6601,33.8817,6.8122,0.9894,-0.5731,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-02-11,17,KEY,TFC,14.6612,41.6808,11.3278,2.6601,33.8817,6.8122,0.9894,-0.1156,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-02-12,17,KEY,TFC,14.8481,42.6522,11.3278,2.6601,33.8817,6.8122,0.9894,-1.6093,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-02-16,17,KEY,TFC,15.4087,43.9473,11.3278,2.6601,33.8817,6.8122,0.9894,-0.9895,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-02-17,17,KEY,TFC,15.3542,43.9473,11.3278,2.6601,33.8817,6.8122,0.9894,-1.3003,0.0,0.0,-1.5799,-1.5799,HOLD_CASH
2021-02-18,17,KEY,TFC,15.1673,44.0894,11.3278,2.6601,33.8817,6.8122,0.9894,-2.5283,1.0,0.0,-1.6632,-1.6632,ENTER_LONG_A
2021-02-19,17,KEY,TFC,15.689,45.4714,11.3278,2.6601,33.8817,6.8122,0.9894,-2.1667,1.0,-0.0317,-1.6632,-1.6949,HOLDING
2021-02-22,17,KEY,TFC,15.9537,46.6481,11.3278,2.6601,33.8817,6.8122,0.9894,-2.5697,1.0,-0.5231,-1.6632,-2.1863,HOLDING
2021-02-23,17,KEY,TFC,16.1562,46.3796,11.3278,2.6601,33.8817,6.8122,0.9894,-0.9649,1.0,0.2693,-1.6632,-1.3939,HOLDING
2021-02-24,17,KEY,TFC,16.7712,47.5168,11.3278,2.6601,33.8817,6.8122,0.9894,-0.1076,0.0,0.0,-1.03,-1.03,EXIT
2021-02-25,17,KEY,TFC,16.1016,46.3006,11.3278,2.6601,33.8817,6.8122,0.9894,-1.0191,0.0,0.0,-1.03,-1.03,HOLD_CASH
2021-02-26,17,KEY,TFC,15.6812,44.9818,11.3278,2.6601,33.8817,6.8122,0.9894,-0.5271,0.0,0.0,-1.03,-1.03,HOLD_CASH
2021-03-01,17,KEY,TFC,16.2981,46.4428,11.3278,2.6601,33.8817,6.8122,0.9894,-0.2162,0.0,0.0,-1.03,-1.03,HOLD_CASH
2021-03-02,17,KEY,TFC,16.2273,46.0084,11.3278,2.6601,33.8817,6.8122,0.9894,0.3599,0.0,0.0,-1.03,-1.03,HOLD_CASH
2021-03-03,17,KEY,TFC,16.2195,46.1901,11.3278,2.6601,33.8817,6.8122,0.9894,-0.0066,0.0,0.0,-1.03,-1.03,HOLD_CASH
2020-09-01,18,PRU,TFC,51.9391,30.391,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-02,18,PRU,TFC,52.7106,30.5772,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-03,18,PRU,TFC,51.9468,29.9565,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-04,18,PRU,TFC,53.2452,30.3832,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-08,18,PRU,TFC,51.8016,29.4134,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-09,18,PRU,TFC,52.153,29.3513,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-10,18,PRU,TFC,51.3739,28.8703,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-11,18,PRU,TFC,52.0308,29.6617,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-14,18,PRU,TFC,53.2834,30.8487,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-15,18,PRU,TFC,52.2141,30.5772,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-16,18,PRU,TFC,52.9473,31.2289,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-17,18,PRU,TFC,52.3898,30.4608,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-18,18,PRU,TFC,52.0537,30.3832,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-21,18,PRU,TFC,49.4415,28.9711,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-22,18,PRU,TFC,48.6624,28.1254,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-23,18,PRU,TFC,47.3257,27.4892,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-24,18,PRU,TFC,46.9362,27.5203,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-25,18,PRU,TFC,47.4174,28.0634,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-28,18,PRU,TFC,48.9068,29.0565,55.5016,11.5991,33.8817,6.8122,0.9894,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-29,18,PRU,TFC,48.1888,28.7151,55.5016,11.5991,33.8817,6.8122,0.9894,-1.5578,0.0,0.0,0.0,0.0,HOLD_CASH
