Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-12-30,5,AEP,XEL,75.223,52.6207,63.4135,5.7937,44.2403,4.2755,0.9928,-0.5564,0.0,0.0,-0.5367,-0.5367,HOLD_CASH
2019-12-31,5,AEP,XEL,75.607,52.787,63.4135,5.7937,44.2403,4.2755,0.9928,-0.0865,0.0,0.0,-0.5367,-0.5367,HOLD_CASH
2020-01-02,5,AEP,XEL,74.767,51.8641,63.4135,5.7937,44.2403,4.2755,0.9928,1.1952,0.0,0.0,-0.5367,-0.5367,HOLD_CASH
2020-01-03,5,AEP,XEL,74.687,52.1135,63.4135,5.7937,44.2403,4.2755,0.9928,-0.212,0.0,0.0,-0.5367,-0.5367,HOLD_CASH
2020-01-06,5,AEP,XEL,74.935,52.0387,63.4135,5.7937,44.2403,4.2755,0.9928,0.9816,0.0,0.0,-0.5367,-0.5367,HOLD_CASH
2020-01-07,5,AEP,XEL,74.951,51.9306,63.4135,5.7937,44.2403,4.2755,0.9928,1.4919,0.0,0.0,-0.5367,-0.5367,HOLD_CASH
2020-01-08,5,AEP,XEL,74.727,51.8807,63.4135,5.7937,44.2403,4.2755,0.9928,0.9495,0.0,0.0,-0.5367,-0.5367,HOLD_CASH
2020-01-09,5,AEP,XEL,75.103,51.9971,63.4135,5.7937,44.2403,4.2755,0.9928,1.547,0.0,0.0,-0.5367,-0.5367,HOLD_CASH
2020-01-10,5,AEP,XEL,75.471,52.0802,63.4135,5.7937,44.2403,4.2755,0.9928,1.9781,0.0,0.0,-0.5367,-0.5367,HOLD_CASH
2020-01-13,5,AEP,XEL,75.703,52.6872,63.4135,5.7937,44.2403,4.2755,0.9928,0.3284,0.0,0.0,-0.5367,-0.5367,HOLD_CASH
2020-01-14,5,AEP,XEL,75.983,52.7703,63.4135,5.7937,44.2403,4.2755,0.9928,0.7215,0.0,0.0,-0.5367,-0.5367,HOLD_CASH
2020-01-15,5,AEP,XEL,77.279,53.6017,63.4135,5.7937,44.2403,4.2755,0.9928,1.0984,0.0,0.0,-0.5367,-0.5367,HOLD_CASH
2020-01-16,5,AEP,XEL,77.847,54.0673,63.4135,5.7937,44.2403,4.2755,0.9928,0.8759,0.0,0.0,-0.5367,-0.5367,HOLD_CASH
2020-01-17,5,AEP,XEL,78.847,54.35,63.4135,5.7937,44.2403,4.2755,0.9928,2.4274,-1.0,0.0,-0.6201,-0.6201,ENTER_SHORT_A
2020-01-21,5,AEP,XEL,79.4709,54.8738,63.4135,5.7937,44.2403,4.2755,0.9928,1.9899,-1.0,0.0443,-0.6201,-0.5758,HOLDING
2020-01-22,5,AEP,XEL,79.9989,55.0567,63.4135,5.7937,44.2403,4.2755,0.9928,2.2874,-1.0,-0.1103,-0.6201,-0.7304,HOLDING
2020-01-23,5,AEP,XEL,80.775,55.6221,63.4135,5.7937,44.2403,4.2755,0.9928,1.9557,-1.0,-0.1188,-0.6201,-0.7389,HOLDING
2020-01-24,5,AEP,XEL,81.7269,55.8466,63.4135,5.7937,44.2403,4.2755,0.9928,2.5992,-1.0,-0.4752,-0.6201,-1.0953,HOLDING
2020-01-27,5,AEP,XEL,81.4229,55.6387,63.4135,5.7937,44.2403,4.2755,0.9928,2.1028,-1.0,-0.4618,-0.6201,-1.0819,HOLDING
2020-01-28,5,AEP,XEL,81.7509,55.8882,63.4135,5.7937,44.2403,4.2755,0.9928,1.797,-1.0,-0.4577,-0.6201,-1.0778,HOLDING
2020-01-29,5,AEP,XEL,82.2469,56.0544,63.4135,5.7937,44.2403,4.2755,0.9928,1.9113,-1.0,-0.607,-0.6201,-1.2271,HOLDING
2020-01-30,5,AEP,XEL,83.2789,57.1686,63.4135,5.7937,44.2403,4.2755,0.9928,1.1377,-1.0,-0.351,-0.6201,-0.9711,HOLDING
2020-01-31,5,AEP,XEL,83.3749,57.5261,63.4135,5.7937,44.2403,4.2755,0.9928,0.5267,-1.0,-0.1399,-0.6201,-0.76,HOLDING
2020-02-03,5,AEP,XEL,83.3749,57.7422,63.4135,5.7937,44.2403,4.2755,0.9928,0.0313,0.0,0.0,-0.6888,-0.6888,EXIT
2020-02-04,5,AEP,XEL,82.2949,57.6175,63.4135,5.7937,44.2403,4.2755,0.9928,-1.3364,0.0,0.0,-0.6888,-0.6888,HOLD_CASH
2020-02-05,5,AEP,XEL,81.6949,57.6175,63.4135,5.7937,44.2403,4.2755,0.9928,-1.9688,0.0,0.0,-0.6888,-0.6888,HOLD_CASH
2020-02-06,5,AEP,XEL,81.7989,57.6175,63.4135,5.7937,44.2403,4.2755,0.9928,-1.6791,0.0,0.0,-0.6888,-0.6888,HOLD_CASH
2020-02-07,5,AEP,XEL,81.6298,57.127,63.4135,5.7937,44.2403,4.2755,0.9928,-1.0025,0.0,0.0,-0.6888,-0.6888,HOLD_CASH
2020-02-10,5,AEP,XEL,82.097,57.418,63.4135,5.7937,44.2403,4.2755,0.9928,-0.8549,0.0,0.0,-0.6888,-0.6888,HOLD_CASH
2020-02-11,5,AEP,XEL,82.3386,57.3348,63.4135,5.7937,44.2403,4.2755,0.9928,-0.4481,0.0,0.0,-0.6888,-0.6888,HOLD_CASH
2020-02-12,5,AEP,XEL,81.9922,57.393,63.4135,5.7937,44.2403,4.2755,0.9928,-0.9589,0.0,0.0,-0.6888,-0.6888,HOLD_CASH
2020-02-13,5,AEP,XEL,82.8461,58.0498,63.4135,5.7937,44.2403,4.2755,0.9928,-0.9514,0.0,0.0,-0.6888,-0.6888,HOLD_CASH
2020-02-14,5,AEP,XEL,83.5791,58.4157,63.4135,5.7937,44.2403,4.2755,0.9928,-0.6471,0.0,0.0,-0.6888,-0.6888,HOLD_CASH
2020-02-18,5,AEP,XEL,84.0382,59.164,63.4135,5.7937,44.2403,4.2755,0.9928,-1.1878,0.0,0.0,-0.6888,-0.6888,HOLD_CASH
2020-02-19,5,AEP,XEL,83.3697,58.8563,63.4135,5.7937,44.2403,4.2755,0.9928,-1.3317,0.0,0.0,-0.6888,-0.6888,HOLD_CASH
2020-02-20,5,AEP,XEL,82.4675,58.7566,63.4135,5.7937,44.2403,4.2755,0.9928,-1.8591,0.0,0.0,-0.6888,-0.6888,HOLD_CASH
2020-02-21,5,AEP,XEL,81.9278,58.8813,63.4135,5.7937,44.2403,4.2755,0.9928,-2.1181,1.0,0.0,-0.7722,-0.7722,ENTER_LONG_A
2020-02-24,5,AEP,XEL,80.5826,58.5071,63.4135,5.7937,44.2403,4.2755,0.9928,-2.3357,1.0,-0.4353,-0.7722,-1.2075,HOLDING
2020-02-25,5,AEP,XEL,79.0763,57.2351,63.4135,5.7937,44.2403,4.2755,0.9928,-1.8873,1.0,-0.3293,-0.7722,-1.1015,HOLDING
2020-02-26,5,AEP,XEL,78.4802,56.8277,63.4135,5.7937,44.2403,4.2755,0.9928,-1.7058,1.0,-0.3541,-0.7722,-1.1263,HOLDING
2020-02-27,5,AEP,XEL,73.9936,53.9177,63.4135,5.7937,44.2403,4.2755,0.9928,-1.8873,1.0,-0.6498,-0.7722,-1.422,HOLDING
2020-02-28,5,AEP,XEL,71.8993,51.8142,63.4135,5.7937,44.2403,4.2755,0.9928,-1.2571,1.0,-0.2694,-0.7722,-1.0416,HOLDING
2020-03-02,5,AEP,XEL,76.5954,54.7657,63.4135,5.7937,44.2403,4.2755,0.9928,-0.6564,1.0,0.1057,-0.7722,-0.6665,HOLDING
2020-03-03,5,AEP,XEL,76.8853,54.6327,63.4135,5.7937,44.2403,4.2755,0.9928,-0.225,0.0,0.0,-0.5017,-0.5017,EXIT
2019-09-03,6,CMS,NEE,53.0689,48.033,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-04,6,CMS,NEE,53.1513,47.7264,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-05,6,CMS,NEE,52.2611,46.8085,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-06,6,CMS,NEE,51.7335,46.8788,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-09,6,CMS,NEE,50.6536,46.8256,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-10,6,CMS,NEE,50.2745,46.4487,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-11,6,CMS,NEE,50.4888,46.8618,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-12,6,CMS,NEE,50.802,47.0066,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-13,6,CMS,NEE,50.5053,46.5275,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-16,6,CMS,NEE,50.6619,46.4891,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-17,6,CMS,NEE,51.412,47.3218,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-18,6,CMS,NEE,51.6263,47.6795,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-19,6,CMS,NEE,51.8077,47.8925,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-20,6,CMS,NEE,52.022,48.0671,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-23,6,CMS,NEE,52.088,47.9734,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-24,6,CMS,NEE,52.8298,48.6612,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-25,6,CMS,NEE,53.0277,48.8444,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-26,6,CMS,NEE,53.6129,49.3448,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-27,6,CMS,NEE,52.7639,49.2468,43.8596,3.4758,39.5912,3.5202,0.9925,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-30,6,CMS,NEE,52.7144,49.6152,43.8596,3.4758,39.5912,3.5202,0.9925,-1.7143,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-01,6,CMS,NEE,52.8793,49.4108,43.8596,3.4758,39.5912,3.5202,0.9925,-1.0095,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-02,6,CMS,NEE,52.4094,48.789,43.8596,3.4758,39.5912,3.5202,0.9925,-0.7218,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-03,6,CMS,NEE,52.7556,49.0147,43.8596,3.4758,39.5912,3.5202,0.9925,-0.4086,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-04,6,CMS,NEE,53.514,49.743,43.8596,3.4758,39.5912,3.5202,0.9925,-0.1766,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-07,6,CMS,NEE,53.1266,49.5215,43.8596,3.4758,39.5912,3.5202,0.9925,-0.7362,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-08,6,CMS,NEE,52.8381,48.9721,43.8596,3.4758,39.5912,3.5202,0.9925,0.1156,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-09,6,CMS,NEE,53.2502,49.694,43.8596,3.4758,39.5912,3.5202,0.9925,-0.9055,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-10,6,CMS,NEE,53.0277,49.4044,43.8596,3.4758,39.5912,3.5202,0.9925,-0.6647,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-11,6,CMS,NEE,52.6567,48.8806,43.8596,3.4758,39.5912,3.5202,0.9925,-0.1502,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-14,6,CMS,NEE,52.327,48.7443,43.8596,3.4758,39.5912,3.5202,0.9925,-0.7429,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-15,6,CMS,NEE,52.1209,48.4547,43.8596,3.4758,39.5912,3.5202,0.9925,-0.4093,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-16,6,CMS,NEE,52.3765,48.9593,43.8596,3.4758,39.5912,3.5202,0.9925,-1.1378,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-17,6,CMS,NEE,52.4918,49.2106,43.8596,3.4758,39.5912,3.5202,0.9925,-1.4116,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-18,6,CMS,NEE,52.7639,49.5066,43.8596,3.4758,39.5912,3.5202,0.9925,-1.3137,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-21,6,CMS,NEE,52.7144,49.5748,43.8596,3.4758,39.5912,3.5202,0.9925,-1.5069,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-22,6,CMS,NEE,52.5331,50.3073,43.8596,3.4758,39.5912,3.5202,0.9925,-3.0415,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2019-10-23,6,CMS,NEE,52.1704,50.2562,43.8596,3.4758,39.5912,3.5202,0.9925,-2.8172,1.0,-0.2558,-0.0833,-0.3391,HOLDING
2019-10-24,6,CMS,NEE,53.1266,50.5863,43.8596,3.4758,39.5912,3.5202,0.9925,-1.4763,1.0,0.262,-0.0833,0.1786,HOLDING
2019-10-25,6,CMS,NEE,52.4671,50.4436,43.8596,3.4758,39.5912,3.5202,0.9925,-2.0498,1.0,-0.1633,-0.0833,-0.2466,HOLDING
2019-10-28,6,CMS,NEE,51.5274,49.6663,43.8596,3.4758,39.5912,3.5202,0.9925,-1.9884,1.0,-0.3089,-0.0833,-0.3923,HOLDING
2019-10-29,6,CMS,NEE,51.9148,49.5322,43.8596,3.4758,39.5912,3.5202,0.9925,-1.0991,1.0,0.1157,-0.0833,0.0324,HOLDING
2019-10-30,6,CMS,NEE,52.6732,50.1412,43.8596,3.4758,39.5912,3.5202,0.9925,-0.7845,1.0,0.2479,-0.0833,0.1646,HOLDING
2019-10-31,6,CMS,NEE,53.0074,50.7545,43.8596,3.4758,39.5912,3.5202,0.9925,-1.0565,1.0,0.0295,-0.0833,-0.0538,HOLDING
2019-11-01,6,CMS,NEE,52.5264,50.1945,43.8596,3.4758,39.5912,3.5202,0.9925,-0.8679,1.0,0.0851,-0.0833,0.0017,HOLDING
2019-11-04,6,CMS,NEE,51.1415,48.8933,43.8596,3.4758,39.5912,3.5202,0.9925,-0.9293,1.0,-0.0048,-0.0833,-0.0881,HOLDING
2019-11-05,6,CMS,NEE,50.362,48.3631,43.8596,3.4758,39.5912,3.5202,0.9925,-1.192,1.0,-0.2175,-0.0833,-0.3008,HOLDING
2019-11-06,6,CMS,NEE,50.8844,48.444,43.8596,3.4758,39.5912,3.5202,0.9925,-0.467,0.0,0.0,-0.0187,-0.0187,EXIT
2019-11-07,6,CMS,NEE,49.7649,47.507,43.8596,3.4758,39.5912,3.5202,0.9925,-0.6953,0.0,0.0,-0.0187,-0.0187,HOLD_CASH
2019-11-08,6,CMS,NEE,49.4332,47.292,43.8596,3.4758,39.5912,3.5202,0.9925,-0.8147,0.0,0.0,-0.0187,-0.0187,HOLD_CASH
2019-11-11,6,CMS,NEE,49.4083,47.3218,43.8596,3.4758,39.5912,3.5202,0.9925,-0.832,0.0,0.0,-0.0187,-0.0187,HOLD_CASH
2019-11-12,6,CMS,NEE,49.4166,47.5347,43.8596,3.4758,39.5912,3.5202,0.9925,-1.1486,0.0,0.0,-0.0187,-0.0187,HOLD_CASH
2019-11-13,6,CMS,NEE,50.163,48.5335,43.8596,3.4758,39.5912,3.5202,0.9925,-1.5317,0.0,0.0,-0.0187,-0.0187,HOLD_CASH
2019-11-14,6,CMS,NEE,50.3869,48.9508,43.8596,3.4758,39.5912,3.5202,0.9925,-1.8012,0.0,0.0,-0.0187,-0.0187,HOLD_CASH
2019-11-15,6,CMS,NEE,50.503,49.2809,43.8596,3.4758,39.5912,3.5202,0.9925,-2.1165,1.0,0.0,-0.102,-0.102,ENTER_LONG_A
2019-11-18,6,CMS,NEE,50.7435,49.4385,43.8596,3.4758,39.5912,3.5202,0.9925,-1.8506,1.0,0.0726,-0.102,-0.0294,HOLDING
2019-11-19,6,CMS,NEE,50.9508,49.545,43.8596,3.4758,39.5912,3.5202,0.9925,-1.4091,1.0,0.1594,-0.102,0.0574,HOLDING
2019-11-20,6,CMS,NEE,51.1664,50.0901,43.8596,3.4758,39.5912,3.5202,0.9925,-1.8691,1.0,-0.1093,-0.102,-0.2113,HOLDING
2019-11-21,6,CMS,NEE,51.3737,50.0731,43.8596,3.4758,39.5912,3.5202,0.9925,-1.2534,1.0,0.0796,-0.102,-0.0224,HOLDING
2019-11-22,6,CMS,NEE,51.2162,49.6983,43.8596,3.4758,39.5912,3.5202,0.9925,-0.7272,1.0,0.2566,-0.102,0.1546,HOLDING
2019-11-25,6,CMS,NEE,50.7518,49.5237,43.8596,3.4758,39.5912,3.5202,0.9925,-1.2388,1.0,0.0092,-0.102,-0.0928,HOLDING
2019-11-26,6,CMS,NEE,51.1498,50.0262,43.8596,3.4758,39.5912,3.5202,0.9925,-1.2925,1.0,-0.0705,-0.102,-0.1725,HOLDING
2019-11-27,6,CMS,NEE,51.0171,49.8978,43.8596,3.4758,39.5912,3.5202,0.9925,-1.2028,1.0,-0.0762,-0.102,-0.1782,HOLDING
2019-11-29,6,CMS,NEE,50.8347,50.0583,43.8596,3.4758,39.5912,3.5202,0.9925,-1.6963,1.0,-0.3628,-0.102,-0.4648,HOLDING
2019-12-02,6,CMS,NEE,50.4781,49.5081,43.8596,3.4758,39.5912,3.5202,0.9925,-1.2102,1.0,-0.2088,-0.102,-0.3108,HOLDING
2019-12-03,6,CMS,NEE,50.6937,49.7179,43.8596,3.4758,39.5912,3.5202,0.9925,-1.0869,1.0,-0.2004,-0.102,-0.3024,HOLDING
2019-12-04,6,CMS,NEE,51.1747,50.1525,43.8596,3.4758,39.5912,3.5202,0.9925,-0.8761,1.0,-0.1539,-0.102,-0.2559,HOLDING
2019-12-05,6,CMS,NEE,51.2825,50.2168,43.8596,3.4758,39.5912,3.5202,0.9925,-0.7212,1.0,-0.1161,-0.102,-0.2181,HOLDING
2019-12-06,6,CMS,NEE,50.9674,50.1804,43.8596,3.4758,39.5912,3.5202,0.9925,-1.349,1.0,-0.3518,-0.102,-0.4538,HOLDING
2019-12-09,6,CMS,NEE,50.8181,50.1547,43.8596,3.4758,39.5912,3.5202,0.9925,-1.602,1.0,-0.4565,-0.102,-0.5585,HOLDING
2019-12-10,6,CMS,NEE,50.9508,50.1932,43.8596,3.4758,39.5912,3.5202,0.9925,-1.3069,1.0,-0.3764,-0.102,-0.4784,HOLDING
2019-12-11,6,CMS,NEE,50.9591,50.4779,43.8596,3.4758,39.5912,3.5202,0.9925,-2.0445,1.0,-0.6048,-0.102,-0.7068,HOLDING
2019-12-12,6,CMS,NEE,50.3952,50.0755,43.8596,3.4758,39.5912,3.5202,0.9925,-2.2416,1.0,-0.7477,-0.102,-0.8497,HOLDING
2019-12-13,6,CMS,NEE,50.5776,50.7284,43.8596,3.4758,39.5912,3.5202,0.9925,-2.7508,1.0,-1.1336,-0.102,-1.2356,HOLDING
2019-12-16,6,CMS,NEE,51.3074,51.2679,43.8596,3.4758,39.5912,3.5202,0.9925,-1.8978,1.0,-0.964,-0.102,-1.066,HOLDING
2019-12-17,6,CMS,NEE,51.4815,51.3429,43.8596,3.4758,39.5912,3.5202,0.9925,-1.4764,1.0,-0.879,-0.102,-0.981,HOLDING
2019-12-18,6,CMS,NEE,51.6971,51.4435,43.8596,3.4758,39.5912,3.5202,0.9925,-1.1055,1.0,-0.7803,-0.102,-0.8823,HOLDING
2019-12-19,6,CMS,NEE,51.7469,51.5206,43.8596,3.4758,39.5912,3.5202,0.9925,-1.0512,1.0,-0.8021,-0.102,-0.9041,HOLDING
2019-12-20,6,CMS,NEE,52.3274,51.9616,43.8596,3.4758,39.5912,3.5202,0.9925,-0.6492,1.0,-0.677,-0.102,-0.779,HOLDING
2019-12-23,6,CMS,NEE,51.6557,51.1202,43.8596,3.4758,39.5912,3.5202,0.9925,-0.2173,0.0,0.0,-0.7359,-0.7359,EXIT
2019-12-24,6,CMS,NEE,51.6474,51.4906,43.8596,3.4758,39.5912,3.5202,0.9925,-1.0501,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2019-12-26,6,CMS,NEE,51.6474,51.801,43.8596,3.4758,39.5912,3.5202,0.9925,-1.6346,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2019-12-27,6,CMS,NEE,51.863,51.9188,43.8596,3.4758,39.5912,3.5202,0.9925,-1.2619,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2019-12-30,6,CMS,NEE,51.9045,51.6576,43.8596,3.4758,39.5912,3.5202,0.9925,-0.4394,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2019-12-31,6,CMS,NEE,52.1118,51.8438,43.8596,3.4758,39.5912,3.5202,0.9925,-0.3044,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2020-01-02,6,CMS,NEE,51.1747,51.086,43.8596,3.4758,39.5912,3.5202,0.9925,-0.7553,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2020-01-03,6,CMS,NEE,51.6723,51.4499,43.8596,3.4758,39.5912,3.5202,0.9925,-0.2663,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2020-01-06,6,CMS,NEE,51.9045,51.7068,43.8596,3.4758,39.5912,3.5202,0.9925,-0.2335,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2020-01-07,6,CMS,NEE,51.6391,51.6619,43.8596,3.4758,39.5912,3.5202,0.9925,-1.0114,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2020-01-08,6,CMS,NEE,51.6225,51.6383,43.8596,3.4758,39.5912,3.5202,0.9925,-0.907,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2020-01-09,6,CMS,NEE,52.0206,52.0429,43.8596,3.4758,39.5912,3.5202,0.9925,-0.8717,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2020-01-10,6,CMS,NEE,52.2942,52.1414,43.8596,3.4758,39.5912,3.5202,0.9925,0.1488,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2020-01-13,6,CMS,NEE,52.8167,52.7516,43.8596,3.4758,39.5912,3.5202,0.9925,-0.2274,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2020-01-14,6,CMS,NEE,52.9825,53.0363,43.8596,3.4758,39.5912,3.5202,0.9925,-0.9831,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2020-01-15,6,CMS,NEE,53.6542,53.8606,43.8596,3.4758,39.5912,3.5202,0.9925,-1.6425,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2020-01-16,6,CMS,NEE,54.2182,54.0083,43.8596,3.4758,39.5912,3.5202,0.9925,0.7191,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2020-01-17,6,CMS,NEE,54.4421,54.2502,43.8596,3.4758,39.5912,3.5202,0.9925,0.6468,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2020-01-21,6,CMS,NEE,54.9064,54.9974,43.8596,3.4758,39.5912,3.5202,0.9925,-0.7933,0.0,0.0,-0.7359,-0.7359,HOLD_CASH
2020-01-22,6,CMS,NEE,55.1884,55.6418,43.8596,3.4758,39.5912,3.5202,0.9925,-2.2808,1.0,0.0,-0.8193,-0.8193,ENTER_LONG_A
2020-01-23,6,CMS,NEE,55.6528,55.6803,43.8596,3.4758,39.5912,3.5202,0.9925,-0.02,0.0,0.0,-0.5789,-0.5789,EXIT
2020-01-24,6,CMS,NEE,55.9679,56.4596,43.8596,3.4758,39.5912,3.5202,0.9925,-2.1759,1.0,0.0,-0.6623,-0.6623,ENTER_LONG_A
2020-01-27,6,CMS,NEE,55.7689,57.1062,43.8596,3.4758,39.5912,3.5202,0.9925,-3.5256,1.0,-0.6234,-0.6623,-1.2857,HOLDING
2020-01-28,6,CMS,NEE,55.6196,56.9071,43.8596,3.4758,39.5912,3.5202,0.9925,-2.5693,1.0,-0.5891,-0.6623,-1.2514,HOLDING
2020-01-29,6,CMS,NEE,55.8186,56.8963,43.8596,3.4758,39.5912,3.5202,0.9925,-1.7874,1.0,-0.4322,-0.6623,-1.0945,HOLDING
2020-01-30,6,CMS,NEE,56.4489,57.7891,43.8596,3.4758,39.5912,3.5202,0.9925,-1.9556,1.0,-0.6154,-0.6623,-1.2777,HOLDING
2020-01-31,6,CMS,NEE,56.8138,57.4187,43.8596,3.4758,39.5912,3.5202,0.9925,-0.4789,0.0,0.0,-0.8174,-0.8174,EXIT
2020-02-03,6,CMS,NEE,56.7889,57.1211,43.8596,3.4758,39.5912,3.5202,0.9925,0.0893,0.0,0.0,-0.8174,-0.8174,HOLD_CASH
2020-02-04,6,CMS,NEE,55.8684,56.6352,43.8596,3.4758,39.5912,3.5202,0.9925,-0.7224,0.0,0.0,-0.8174,-0.8174,HOLD_CASH
2020-02-05,6,CMS,NEE,56.3162,57.0997,43.8596,3.4758,39.5912,3.5202,0.9925,-0.6694,0.0,0.0,-0.8174,-0.8174,HOLD_CASH
2020-02-06,6,CMS,NEE,56.1644,57.4466,43.8596,3.4758,39.5912,3.5202,0.9925,-1.4692,0.0,0.0,-0.8174,-0.8174,HOLD_CASH
2020-02-07,6,CMS,NEE,56.0142,57.7056,43.8596,3.4758,39.5912,3.5202,0.9925,-1.9026,0.0,0.0,-0.8174,-0.8174,HOLD_CASH
2020-02-10,6,CMS,NEE,56.3646,58.1766,43.8596,3.4758,39.5912,3.5202,0.9925,-1.8141,0.0,0.0,-0.8174,-0.8174,HOLD_CASH
2020-02-11,6,CMS,NEE,56.2061,58.2644,43.8596,3.4758,39.5912,3.5202,0.9925,-1.8955,0.0,0.0,-0.8174,-0.8174,HOLD_CASH
2020-02-12,6,CMS,NEE,56.1978,57.8598,43.8596,3.4758,39.5912,3.5202,0.9925,-1.1793,0.0,0.0,-0.8174,-0.8174,HOLD_CASH
2020-02-13,6,CMS,NEE,56.665,58.9751,43.8596,3.4758,39.5912,3.5202,0.9925,-1.814,0.0,0.0,-0.8174,-0.8174,HOLD_CASH
2020-02-14,6,CMS,NEE,57.1572,59.6281,43.8596,3.4758,39.5912,3.5202,0.9925,-1.7881,0.0,0.0,-0.8174,-0.8174,HOLD_CASH
2020-02-18,6,CMS,NEE,57.4492,60.3817,43.8596,3.4758,39.5912,3.5202,0.9925,-2.0673,1.0,0.0,-0.9007,-0.9007,ENTER_LONG_A
2020-02-19,6,CMS,NEE,57.1322,58.8039,43.8596,3.4758,39.5912,3.5202,0.9925,-0.4373,0.0,0.0,-0.1043,-0.1043,EXIT
2020-02-20,6,CMS,NEE,57.2239,59.3091,43.8596,3.4758,39.5912,3.5202,0.9925,-0.8826,0.0,0.0,-0.1043,-0.1043,HOLD_CASH
2020-02-21,6,CMS,NEE,57.1071,59.429,43.8596,3.4758,39.5912,3.5202,0.9925,-1.1174,0.0,0.0,-0.1043,-0.1043,HOLD_CASH
