Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2020-03-03,7,AEP,XEL,76.8853,54.6327,67.6915,5.2231,47.4547,4.1449,0.9884,-0.3931,0.0,0.0,-0.2274,-0.2274,EXIT
2020-03-04,7,AEP,XEL,80.4054,57.5344,67.6915,5.2231,47.4547,4.1449,0.9884,-0.4035,0.0,0.0,-0.2274,-0.2274,HOLD_CASH
2020-03-05,7,AEP,XEL,79.5757,57.5759,67.6915,5.2231,47.4547,4.1449,0.9884,-0.9772,0.0,0.0,-0.2274,-0.2274,HOLD_CASH
2020-03-06,7,AEP,XEL,78.6977,58.3242,67.6915,5.2231,47.4547,4.1449,0.9884,-1.9587,0.0,0.0,-0.2274,-0.2274,HOLD_CASH
2020-03-09,7,AEP,XEL,76.4906,56.5284,67.6915,5.2231,47.4547,4.1449,0.9884,-1.6917,0.0,0.0,-0.2274,-0.2274,HOLD_CASH
2020-03-10,7,AEP,XEL,76.2973,56.9441,67.6915,5.2231,47.4547,4.1449,0.9884,-1.8503,0.0,0.0,-0.2274,-0.2274,HOLD_CASH
2020-03-11,7,AEP,XEL,72.2698,55.5556,67.6915,5.2231,47.4547,4.1449,0.9884,-2.5405,1.0,0.0,-0.3107,-0.3107,ENTER_LONG_A
2020-03-12,7,AEP,XEL,66.4863,51.2879,67.6915,5.2231,47.4547,4.1449,0.9884,-2.2729,1.0,-0.2757,-0.3107,-0.5864,HOLDING
2020-03-13,7,AEP,XEL,69.6519,55.9321,67.6915,5.2231,47.4547,4.1449,0.9884,-2.6344,1.0,-1.8184,-0.3107,-2.1291,HOLDING
2020-03-16,7,AEP,XEL,65.7774,48.836,67.6915,5.2231,47.4547,4.1449,0.9884,-0.7344,1.0,1.1056,-0.3107,0.7949,HOLDING
2020-03-17,7,AEP,XEL,73.462,54.3339,67.6915,5.2231,47.4547,4.1449,0.9884,-0.3454,0.0,0.0,1.2048,1.2048,EXIT
2020-03-18,7,AEP,XEL,71.1099,51.3548,67.6915,5.2231,47.4547,4.1449,0.9884,0.2678,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-03-19,7,AEP,XEL,65.0928,48.5264,67.6915,5.2231,47.4547,4.1449,0.9884,-0.6998,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-03-20,7,AEP,XEL,57.5532,42.3675,67.6915,5.2231,47.4547,4.1449,0.9884,-0.5721,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-03-23,7,AEP,XEL,56.3853,41.8403,67.6915,5.2231,47.4547,4.1449,0.9884,-0.7209,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-03-24,7,AEP,XEL,58.0366,45.2294,67.6915,5.2231,47.4547,4.1449,0.9884,-1.6167,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-03-25,7,AEP,XEL,59.0354,46.4846,67.6915,5.2231,47.4547,4.1449,0.9884,-1.6191,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-03-26,7,AEP,XEL,65.8902,48.4595,67.6915,5.2231,47.4547,4.1449,0.9884,0.1247,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-03-27,7,AEP,XEL,67.179,49.1791,67.6915,5.2231,47.4547,4.1449,0.9884,0.3133,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-03-30,7,AEP,XEL,67.4287,52.3506,67.6915,5.2231,47.4547,4.1449,0.9884,-1.0665,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-03-31,7,AEP,XEL,64.4242,50.4594,67.6915,5.2231,47.4547,4.1449,0.9884,-1.2271,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-01,7,AEP,XEL,60.0664,48.6017,67.6915,5.2231,47.4547,4.1449,0.9884,-1.8805,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-02,7,AEP,XEL,61.8546,50.5598,67.6915,5.2231,47.4547,4.1449,0.9884,-1.9003,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-03,7,AEP,XEL,58.399,48.4176,67.6915,5.2231,47.4547,4.1449,0.9884,-1.8963,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-06,7,AEP,XEL,63.3046,51.1707,67.6915,5.2231,47.4547,4.1449,0.9884,-1.2124,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-07,7,AEP,XEL,63.4334,49.5641,67.6915,5.2231,47.4547,4.1449,0.9884,-0.3623,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-08,7,AEP,XEL,67.0985,52.5515,67.6915,5.2231,47.4547,4.1449,0.9884,-0.3553,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-09,7,AEP,XEL,69.523,55.4552,67.6915,5.2231,47.4547,4.1449,0.9884,-0.7528,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-13,7,AEP,XEL,67.2596,53.2711,67.6915,5.2231,47.4547,4.1449,0.9884,-0.6086,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-14,7,AEP,XEL,69.4747,55.4384,67.6915,5.2231,47.4547,4.1449,0.9884,-0.7125,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-15,7,AEP,XEL,67.3482,53.8067,67.6915,5.2231,47.4547,4.1449,0.9884,-0.67,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-16,7,AEP,XEL,67.7026,54.6016,67.6915,5.2231,47.4547,4.1449,0.9884,-0.8624,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-17,7,AEP,XEL,69.5794,56.1916,67.6915,5.2231,47.4547,4.1449,0.9884,-0.8223,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-20,7,AEP,XEL,66.7843,53.8485,67.6915,5.2231,47.4547,4.1449,0.9884,-0.6891,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-21,7,AEP,XEL,66.4299,53.0619,67.6915,5.2231,47.4547,4.1449,0.9884,-0.3128,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-22,7,AEP,XEL,68.4678,54.6602,67.6915,5.2231,47.4547,4.1449,0.9884,-0.2554,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-23,7,AEP,XEL,66.8729,53.8736,67.6915,5.2231,47.4547,4.1449,0.9884,-0.533,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-24,7,AEP,XEL,67.0421,54.0326,67.6915,5.2231,47.4547,4.1449,0.9884,-0.4824,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-27,7,AEP,XEL,67.3562,54.7857,67.6915,5.2231,47.4547,4.1449,0.9884,-1.0272,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-28,7,AEP,XEL,68.1698,55.3715,67.6915,5.2231,47.4547,4.1449,0.9884,-0.8834,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-29,7,AEP,XEL,66.9615,54.4594,67.6915,5.2231,47.4547,4.1449,0.9884,-0.8804,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-04-30,7,AEP,XEL,66.9454,53.1874,67.6915,5.2231,47.4547,4.1449,0.9884,0.8112,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-05-01,7,AEP,XEL,65.5599,52.0326,67.6915,5.2231,47.4547,4.1449,0.9884,0.7853,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-05-04,7,AEP,XEL,66.8971,52.2084,67.6915,5.2231,47.4547,4.1449,0.9884,1.936,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-05-05,7,AEP,XEL,67.1065,52.9531,67.6915,5.2231,47.4547,4.1449,0.9884,0.9739,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-05-06,7,AEP,XEL,63.4898,51.2293,67.6915,5.2231,47.4547,4.1449,0.9884,-0.6948,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-05-07,7,AEP,XEL,63.8799,50.1749,67.6915,5.2231,47.4547,4.1449,0.9884,1.5238,0.0,0.0,1.2048,1.2048,HOLD_CASH
2020-05-08,7,AEP,XEL,64.904,50.4678,67.6915,5.2231,47.4547,4.1449,0.9884,2.013,-1.0,0.0,1.1214,1.1214,ENTER_SHORT_A
2020-05-11,7,AEP,XEL,64.3432,50.3172,67.6915,5.2231,47.4547,4.1449,0.9884,1.4651,-1.0,0.2434,1.1214,1.3648,HOLDING
2020-05-12,7,AEP,XEL,63.3191,49.1959,67.6915,5.2231,47.4547,4.1449,0.9884,1.6459,-1.0,0.0004,1.1214,1.1218,HOLDING
2020-05-13,7,AEP,XEL,63.1729,48.585,67.6915,5.2231,47.4547,4.1449,0.9884,1.9183,-1.0,-0.4005,1.1214,0.721,HOLDING
2020-05-14,7,AEP,XEL,63.4736,48.7021,67.6915,5.2231,47.4547,4.1449,0.9884,1.771,-1.0,-0.5014,1.1214,0.62,HOLDING
2020-05-15,7,AEP,XEL,63.7418,48.4427,67.6915,5.2231,47.4547,4.1449,0.9884,1.9222,-1.0,-0.8871,1.1214,0.2343,HOLDING
2020-05-18,7,AEP,XEL,64.9202,50.3172,67.6915,5.2231,47.4547,4.1449,0.9884,0.943,-1.0,-0.133,1.1214,0.9885,HOLDING
2020-05-19,7,AEP,XEL,62.6933,49.9574,67.6915,5.2231,47.4547,4.1449,0.9884,-0.4128,0.0,0.0,2.0672,2.0672,EXIT
2020-05-20,7,AEP,XEL,63.1891,50.4176,67.6915,5.2231,47.4547,4.1449,0.9884,-0.4719,0.0,0.0,2.0672,2.0672,HOLD_CASH
2020-05-21,7,AEP,XEL,62.8803,50.3339,67.6915,5.2231,47.4547,4.1449,0.9884,-0.6521,0.0,0.0,2.0672,2.0672,HOLD_CASH
2020-05-22,7,AEP,XEL,64.0262,50.518,67.6915,5.2231,47.4547,4.1449,0.9884,0.0022,0.0,0.0,2.0672,2.0672,HOLD_CASH
2020-05-26,7,AEP,XEL,64.9527,51.0954,67.6915,5.2231,47.4547,4.1449,0.9884,0.0858,0.0,0.0,2.0672,2.0672,HOLD_CASH
2020-05-27,7,AEP,XEL,66.188,51.6561,67.6915,5.2231,47.4547,4.1449,0.9884,0.4684,0.0,0.0,2.0672,2.0672,HOLD_CASH
2020-05-28,7,AEP,XEL,69.1626,53.564,67.6915,5.2231,47.4547,4.1449,0.9884,0.9667,0.0,0.0,2.0672,2.0672,HOLD_CASH
2020-05-29,7,AEP,XEL,69.2845,54.4175,67.6915,5.2231,47.4547,4.1449,0.9884,-0.0462,0.0,0.0,2.0672,2.0672,HOLD_CASH
2020-06-01,7,AEP,XEL,70.0078,55.02,67.6915,5.2231,47.4547,4.1449,0.9884,-0.1151,0.0,0.0,2.0672,2.0672,HOLD_CASH
2020-06-02,7,AEP,XEL,69.8778,55.2878,67.6915,5.2231,47.4547,4.1449,0.9884,-0.5628,0.0,0.0,2.0672,2.0672,HOLD_CASH
2019-12-02,8,MCO,SPGI,213.7503,248.8572,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-03,8,MCO,SPGI,213.3706,250.5752,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-04,8,MCO,SPGI,215.269,254.8083,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-05,8,MCO,SPGI,217.6988,257.7318,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-06,8,MCO,SPGI,219.9863,260.4273,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-09,8,MCO,SPGI,218.8283,258.2253,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-10,8,MCO,SPGI,219.3029,257.8457,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-11,8,MCO,SPGI,221.391,258.3106,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-12,8,MCO,SPGI,222.4161,256.5453,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-13,8,MCO,SPGI,223.1279,257.409,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-16,8,MCO,SPGI,224.0961,258.7474,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-17,8,MCO,SPGI,223.3937,257.7507,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-18,8,MCO,SPGI,224.4568,255.7481,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-19,8,MCO,SPGI,226.0894,258.6239,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-20,8,MCO,SPGI,226.0324,257.8457,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-23,8,MCO,SPGI,225.0073,257.5704,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-24,8,MCO,SPGI,226.0703,258.6429,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-26,8,MCO,SPGI,226.9056,259.649,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-27,8,MCO,SPGI,227.1334,260.3419,178.845,23.812,210.0942,28.454,0.9883,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-30,8,MCO,SPGI,225.5768,258.1113,178.845,23.812,210.0942,28.454,0.9883,0.9071,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-31,8,MCO,SPGI,225.3395,259.1649,178.845,23.812,210.0942,28.454,0.9883,0.5001,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-02,8,MCO,SPGI,229.4304,263.7113,178.845,23.812,210.0942,28.454,0.9883,0.5358,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-03,8,MCO,SPGI,228.8609,262.8287,178.845,23.812,210.0942,28.454,0.9883,0.5136,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-06,8,MCO,SPGI,229.5727,264.8504,178.845,23.812,210.0942,28.454,0.9883,0.0725,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-07,8,MCO,SPGI,228.7469,266.6917,178.845,23.812,210.0942,28.454,0.9883,-1.0878,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-08,8,MCO,SPGI,233.1321,270.5168,178.845,23.812,210.0942,28.454,0.9883,-0.7427,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-09,8,MCO,SPGI,236.1979,274.8542,178.845,23.812,210.0942,28.454,0.9883,-1.3376,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-10,8,MCO,SPGI,235.4195,274.2469,178.845,23.812,210.0942,28.454,0.9883,-1.6432,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-13,8,MCO,SPGI,238.7036,279.2774,178.845,23.812,210.0942,28.454,0.9883,-1.9469,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-14,8,MCO,SPGI,236.7484,275.4143,178.845,23.812,210.0942,28.454,0.9883,-1.0856,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-15,8,MCO,SPGI,240.1653,279.4103,178.845,23.812,210.0942,28.454,0.9883,-0.9635,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-16,8,MCO,SPGI,243.0318,283.0265,178.845,23.812,210.0942,28.454,0.9883,-0.9755,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-17,8,MCO,SPGI,244.5315,281.6977,178.845,23.812,210.0942,28.454,0.9883,0.6195,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-21,8,MCO,SPGI,243.3071,281.1377,178.845,23.812,210.0942,28.454,0.9883,0.2005,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-22,8,MCO,SPGI,244.3796,282.2957,178.845,23.812,210.0942,28.454,0.9883,0.3525,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-23,8,MCO,SPGI,244.0189,282.0774,178.845,23.812,210.0942,28.454,0.9883,0.2825,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-24,8,MCO,SPGI,242.6237,279.8373,178.845,23.812,210.0942,28.454,0.9883,0.655,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-27,8,MCO,SPGI,242.1491,278.2238,178.845,23.812,210.0942,28.454,0.9883,1.2825,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-28,8,MCO,SPGI,246.9613,282.1628,178.845,23.812,210.0942,28.454,0.9883,2.1052,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2020-01-29,8,MCO,SPGI,247.4169,282.1913,178.845,23.812,210.0942,28.454,0.9883,2.0969,-1.0,-0.075,-0.0833,-0.1583,HOLDING
2020-01-30,8,MCO,SPGI,250.3972,284.6116,178.845,23.812,210.0942,28.454,0.9883,2.1924,-1.0,-0.2447,-0.0833,-0.3281,HOLDING
2020-01-31,8,MCO,SPGI,243.7342,278.7933,178.845,23.812,210.0942,28.454,0.9883,1.1723,-1.0,0.0764,-0.0833,-0.0069,HOLDING
2020-02-03,8,MCO,SPGI,247.7397,280.6347,178.845,23.812,210.0942,28.454,0.9883,2.0116,-1.0,-0.3543,-0.0833,-0.4376,HOLDING
2020-02-04,8,MCO,SPGI,253.2922,282.7703,178.845,23.812,210.0942,28.454,0.9883,2.6768,-1.0,-1.0112,-0.0833,-1.0945,HOLDING
2020-02-05,8,MCO,SPGI,250.9004,279.7805,178.845,23.812,210.0942,28.454,0.9883,2.217,-1.0,-1.0252,-0.0833,-1.1086,HOLDING
2020-02-06,8,MCO,SPGI,254.3836,280.4923,178.845,23.812,210.0942,28.454,0.9883,2.4077,-1.0,-1.5274,-0.0833,-1.6107,HOLDING
2020-02-07,8,MCO,SPGI,253.8996,280.4543,178.845,23.812,210.0942,28.454,0.9883,1.9447,-1.0,-1.4489,-0.0833,-1.5322,HOLDING
2020-02-10,8,MCO,SPGI,254.7823,281.4794,178.845,23.812,210.0942,28.454,0.9883,1.7036,-1.0,-1.4549,-0.0833,-1.5383,HOLDING
2020-02-11,8,MCO,SPGI,257.2122,279.1635,178.845,23.812,210.0942,28.454,0.9883,2.187,-1.0,-2.2088,-0.0833,-2.2921,HOLDING
2020-02-12,8,MCO,SPGI,259.5092,288.3797,178.845,23.812,210.0942,28.454,0.9883,1.0609,-1.0,-1.2849,-0.0833,-1.3682,HOLDING
2020-02-13,8,MCO,SPGI,258.9017,286.0258,178.845,23.812,210.0942,28.454,0.9883,1.193,-1.0,-1.5173,-0.0833,-1.6006,HOLDING
2020-02-14,8,MCO,SPGI,263.7044,292.0054,178.845,23.812,210.0942,28.454,0.9883,1.0628,-1.0,-1.4925,-0.0833,-1.5758,HOLDING
2020-02-18,8,MCO,SPGI,266.4096,291.1417,178.845,23.812,210.0942,28.454,0.9883,1.5342,-1.0,-2.0857,-0.0833,-2.1691,HOLDING
2020-02-19,8,MCO,SPGI,270.8042,295.337,178.845,23.812,210.0942,28.454,0.9883,1.5252,-1.0,-2.2462,-0.0833,-2.3295,HOLDING
2020-02-20,8,MCO,SPGI,264.6916,287.9811,178.845,23.812,210.0942,28.454,0.9883,1.3743,-1.0,-2.2412,-0.0833,-2.3245,HOLDING
2020-02-21,8,MCO,SPGI,258.0095,278.3376,178.845,23.812,210.0942,28.454,0.9883,1.4652,-1.0,-2.4656,-0.0833,-2.549,HOLDING
2020-02-24,8,MCO,SPGI,253.2444,276.1072,178.845,23.812,210.0942,28.454,0.9883,0.844,-1.0,-1.959,-0.0833,-2.0423,HOLDING
2020-02-25,8,MCO,SPGI,247.319,268.877,178.845,23.812,210.0942,28.454,0.9883,0.7792,-1.0,-1.9684,-0.0833,-2.0518,HOLDING
2020-02-26,8,MCO,SPGI,248.2511,269.0103,178.845,23.812,210.0942,28.454,0.9883,0.8718,-1.0,-2.111,-0.0833,-2.1944,HOLDING
2020-02-27,8,MCO,SPGI,232.1391,254.1503,178.845,23.812,210.0942,28.454,0.9883,-0.0746,0.0,0.0,-1.6081,-1.6081,EXIT
2020-02-28,8,MCO,SPGI,228.2967,252.9707,178.845,23.812,210.0942,28.454,0.9883,-0.8871,0.0,0.0,-1.6081,-1.6081,HOLD_CASH
2020-03-02,8,MCO,SPGI,246.8339,275.232,178.845,23.812,210.0942,28.454,0.9883,-1.102,0.0,0.0,-1.6081,-1.6081,HOLD_CASH
2020-03-03,8,MCO,SPGI,240.5089,266.5083,178.845,23.812,210.0942,28.454,0.9883,-1.0169,0.0,0.0,-1.6081,-1.6081,HOLD_CASH
2020-03-04,8,MCO,SPGI,256.4021,281.6535,178.845,23.812,210.0942,28.454,0.9883,0.1035,0.0,0.0,-1.6081,-1.6081,HOLD_CASH
2020-03-05,8,MCO,SPGI,240.2616,264.8719,178.845,23.812,210.0942,28.454,0.9883,-0.7894,0.0,0.0,-1.6081,-1.6081,HOLD_CASH
2020-03-06,8,MCO,SPGI,226.8129,257.87,178.845,23.812,210.0942,28.454,0.9883,-2.728,1.0,0.0,-1.6914,-1.6914,ENTER_LONG_A
2020-03-09,8,MCO,SPGI,200.543,230.7094,178.845,23.812,210.0942,28.454,0.9883,-2.779,1.0,-0.7207,-1.6914,-2.4121,HOLDING
2020-03-10,8,MCO,SPGI,216.4742,246.5587,178.845,23.812,210.0942,28.454,0.9883,-1.8429,1.0,-0.1862,-1.6914,-1.8776,HOLDING
2020-03-11,8,MCO,SPGI,200.933,228.6639,178.845,23.812,210.0942,28.454,0.9883,-1.7276,1.0,-0.3265,-1.6914,-2.0179,HOLDING
2020-03-12,8,MCO,SPGI,183.889,210.6836,178.845,23.812,210.0942,28.454,0.9883,-1.831,1.0,-0.738,-1.6914,-2.4294,HOLDING
2020-03-13,8,MCO,SPGI,202.6545,236.0273,178.845,23.812,210.0942,28.454,0.9883,-1.8702,1.0,-1.1537,-1.6914,-2.8451,HOLDING
2020-03-16,8,MCO,SPGI,176.3371,211.3495,178.845,23.812,210.0942,28.454,0.9883,-2.2331,1.0,-2.2723,-1.6914,-3.9637,HOLDING
2020-03-17,8,MCO,SPGI,192.2112,216.5819,178.845,23.812,210.0942,28.454,0.9883,-0.6532,1.0,-0.0859,-1.6914,-1.7773,HOLDING
2020-03-18,8,MCO,SPGI,165.8273,183.6846,178.845,23.812,210.0942,28.454,0.9883,-0.4751,0.0,0.0,-1.6813,-1.6813,EXIT
2020-03-19,8,MCO,SPGI,169.2133,197.6693,178.845,23.812,210.0942,28.454,0.9883,-1.4235,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-03-20,8,MCO,SPGI,167.2063,198.6301,178.845,23.812,210.0942,28.454,0.9883,-1.6177,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-03-23,8,MCO,SPGI,157.0199,182.7047,178.845,23.812,210.0942,28.454,0.9883,-1.1107,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-03-24,8,MCO,SPGI,186.1811,208.0199,178.845,23.812,210.0942,28.454,0.9883,0.0718,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-03-25,8,MCO,SPGI,197.0049,216.1348,178.845,23.812,210.0942,28.454,0.9883,0.7685,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-03-26,8,MCO,SPGI,213.3641,233.0306,178.845,23.812,210.0942,28.454,0.9883,1.1613,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-03-27,8,MCO,SPGI,209.4265,228.0836,178.845,23.812,210.0942,28.454,0.9883,1.1551,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-03-30,8,MCO,SPGI,211.3572,234.9713,178.845,23.812,210.0942,28.454,0.9883,0.6005,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-03-31,8,MCO,SPGI,201.1612,233.1257,178.845,23.812,210.0942,28.454,0.9883,-0.6734,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-01,8,MCO,SPGI,187.8931,222.9274,178.845,23.812,210.0942,28.454,0.9883,-1.3348,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-02,8,MCO,SPGI,196.6149,229.5962,178.845,23.812,210.0942,28.454,0.9883,-0.7273,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-03,8,MCO,SPGI,198.5837,227.1798,178.845,23.812,210.0942,28.454,0.9883,-0.005,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-06,8,MCO,SPGI,217.9579,243.3812,178.845,23.812,210.0942,28.454,0.9883,0.9654,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-07,8,MCO,SPGI,217.53,243.6,178.845,23.812,210.0942,28.454,0.9883,0.8162,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-08,8,MCO,SPGI,215.447,248.7848,178.845,23.812,210.0942,28.454,0.9883,-0.2452,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-09,8,MCO,SPGI,229.8659,269.7523,178.845,23.812,210.0942,28.454,0.9883,-0.7068,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-13,8,MCO,SPGI,219.7936,255.3775,178.845,23.812,210.0942,28.454,0.9883,-0.4147,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-14,8,MCO,SPGI,226.1376,263.8445,178.845,23.812,210.0942,28.454,0.9883,-0.6183,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-15,8,MCO,SPGI,218.5952,259.9535,178.845,23.812,210.0942,28.454,0.9883,-1.254,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-16,8,MCO,SPGI,223.2366,261.1903,178.845,23.812,210.0942,28.454,0.9883,-0.5736,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-17,8,MCO,SPGI,227.6594,268.839,178.845,23.812,210.0942,28.454,0.9883,-0.8937,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-20,8,MCO,SPGI,227.764,265.5854,178.845,23.812,210.0942,28.454,0.9883,-0.48,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-21,8,MCO,SPGI,217.102,254.2264,178.845,23.812,210.0942,28.454,0.9883,-0.7195,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-22,8,MCO,SPGI,228.1064,262.5792,178.845,23.812,210.0942,28.454,0.9883,0.0461,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-23,8,MCO,SPGI,228.2681,265.9565,178.845,23.812,210.0942,28.454,0.9883,-0.3595,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-24,8,MCO,SPGI,233.2139,270.1233,178.845,23.812,210.0942,28.454,0.9883,0.0347,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-27,8,MCO,SPGI,242.1163,277.0205,178.845,23.812,210.0942,28.454,0.9883,0.9604,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-28,8,MCO,SPGI,239.71,281.4347,178.845,23.812,210.0942,28.454,0.9883,-0.52,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
2020-04-29,8,MCO,SPGI,242.5158,280.0934,178.845,23.812,210.0942,28.454,0.9883,0.5662,0.0,0.0,-1.6813,-1.6813,HOLD_CASH
