Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2021-05-17,7,MAC,SPG,11.6489,93.677,9.2862,5.3999,61.7974,24.0222,0.9907,1.7367,0.0,0.0,-11.2749,-11.2749,STOPPED
2021-05-18,7,MAC,SPG,11.828,93.9299,9.2862,5.3999,61.7974,24.0222,0.9907,1.8951,0.0,0.0,-11.2749,-11.2749,STOPPED
2021-05-19,7,MAC,SPG,11.7466,93.7,9.2862,5.3999,61.7974,24.0222,0.9907,1.5671,0.0,0.0,-11.2749,-11.2749,STOPPED
2021-05-20,7,MAC,SPG,11.5512,93.9299,9.2862,5.3999,61.7974,24.0222,0.9907,0.7107,0.0,0.0,-11.2749,-11.2749,STOPPED
2021-05-21,7,MAC,SPG,11.6652,93.7843,9.2862,5.3999,61.7974,24.0222,0.9907,1.107,0.0,0.0,-11.2749,-11.2749,STOPPED
2021-05-24,7,MAC,SPG,12.1862,95.5162,9.2862,5.3999,61.7974,24.0222,0.9907,1.3714,0.0,0.0,-11.2749,-11.2749,STOPPED
2021-05-25,7,MAC,SPG,12.178,95.3323,9.2862,5.3999,61.7974,24.0222,0.9907,1.3259,0.0,0.0,-11.2749,-11.2749,STOPPED
2021-05-26,7,MAC,SPG,12.8293,97.0948,9.2862,5.3999,61.7974,24.0222,0.9907,1.7733,0.0,0.0,-11.2749,-11.2749,STOPPED
2021-05-27,7,MAC,SPG,13.1467,98.3133,9.2862,5.3999,61.7974,24.0222,0.9907,1.647,0.0,0.0,-11.2749,-11.2749,STOPPED
2021-05-28,7,MAC,SPG,12.9514,98.4666,9.2862,5.3999,61.7974,24.0222,0.9907,0.9872,0.0,0.0,-11.2749,-11.2749,STOPPED
2021-06-01,7,MAC,SPG,13.5456,102.8347,9.2862,5.3999,61.7974,24.0222,0.9907,0.0308,0.0,0.0,-11.2749,-11.2749,STOPPED
2021-06-02,7,MAC,SPG,14.7748,103.6011,9.2862,5.3999,61.7974,24.0222,0.9907,2.1724,0.0,0.0,-11.2749,-11.2749,STOPPED
2020-12-01,8,JPM,KEY,104.6923,12.3332,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-02,8,JPM,KEY,106.7032,12.4188,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-03,8,JPM,KEY,106.0038,12.4266,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-04,8,JPM,KEY,106.9655,12.5512,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-07,8,JPM,KEY,106.5633,12.3565,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-08,8,JPM,KEY,106.6683,12.4266,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-09,8,JPM,KEY,105.8376,12.4967,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-10,8,JPM,KEY,105.1556,12.52,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-11,8,JPM,KEY,104.5349,12.3332,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-14,8,JPM,KEY,103.4333,12.0139,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-15,8,JPM,KEY,105.1994,12.2164,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-16,8,JPM,KEY,105.5054,12.2709,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-17,8,JPM,KEY,104.6311,12.1307,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-18,8,JPM,KEY,104.1152,12.0062,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-21,8,JPM,KEY,108.0235,12.2631,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-22,8,JPM,KEY,106.3797,12.2553,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-23,8,JPM,KEY,109.3524,12.7147,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-24,8,JPM,KEY,108.8716,12.6057,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-28,8,JPM,KEY,109.5885,12.6524,92.3902,14.3365,10.5785,2.4575,0.9901,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-29,8,JPM,KEY,109.3,12.4344,92.3902,14.3365,10.5785,2.4575,0.9901,2.0536,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2020-12-30,8,JPM,KEY,109.606,12.6524,92.3902,14.3365,10.5785,2.4575,0.9901,1.1663,-1.0,0.4386,-0.0833,0.3553,HOLDING
2020-12-31,8,JPM,KEY,111.1011,12.777,92.3902,14.3365,10.5785,2.4575,0.9901,1.5749,-1.0,0.0818,-0.0833,-0.0016,HOLDING
2021-01-04,8,JPM,KEY,110.0519,12.6835,92.3902,14.3365,10.5785,2.4575,0.9901,1.0788,-1.0,0.3162,-0.0833,0.2329,HOLDING
2021-01-05,8,JPM,KEY,110.6507,12.886,92.3902,14.3365,10.5785,2.4575,0.9901,0.5977,-1.0,0.5787,-0.0833,0.4953,HOLDING
2021-01-06,8,JPM,KEY,115.8465,14.1395,92.3902,14.3365,10.5785,2.4575,0.9901,-0.8461,-1.0,1.5195,-0.0833,1.4362,HOLDING
2021-01-07,8,JPM,KEY,119.6507,14.3965,92.3902,14.3365,10.5785,2.4575,0.9901,0.7528,-1.0,0.452,-0.0833,0.3687,HOLDING
2021-01-08,8,JPM,KEY,119.7828,14.2018,92.3902,14.3365,10.5785,2.4575,0.9901,1.4719,-1.0,-0.126,-0.0833,-0.2094,HOLDING
2021-01-11,8,JPM,KEY,121.5705,14.3887,92.3902,14.3365,10.5785,2.4575,0.9901,1.8032,-1.0,-0.4519,-0.0833,-0.5353,HOLDING
2021-01-12,8,JPM,KEY,123.4815,14.669,92.3902,14.3365,10.5785,2.4575,0.9901,1.8251,-1.0,-0.5862,-0.0833,-0.6696,HOLDING
2021-01-13,8,JPM,KEY,123.5959,14.6301,92.3902,14.3365,10.5785,2.4575,0.9901,1.8269,-1.0,-0.7424,-0.0833,-0.8257,HOLDING
2021-01-14,8,JPM,KEY,124.318,14.7391,92.3902,14.3365,10.5785,2.4575,0.9901,1.6682,-1.0,-0.7849,-0.0833,-0.8682,HOLDING
2021-01-15,8,JPM,KEY,122.0901,14.3342,92.3902,14.3365,10.5785,2.4575,0.9901,1.5579,-1.0,-0.8358,-0.0833,-0.9191,HOLDING
2021-01-19,8,JPM,KEY,121.5617,14.4432,92.3902,14.3365,10.5785,2.4575,0.9901,0.7246,-1.0,-0.303,-0.0833,-0.3864,HOLDING
2021-01-20,8,JPM,KEY,119.7388,14.2408,92.3902,14.3365,10.5785,2.4575,0.9901,0.1952,0.0,0.0,-0.1786,-0.1786,EXIT
2021-01-21,8,JPM,KEY,118.7349,14.1318,92.3902,14.3365,10.5785,2.4575,0.9901,-0.0796,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-01-22,8,JPM,KEY,117.819,14.1707,92.3902,14.3365,10.5785,2.4575,0.9901,-0.9551,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-01-25,8,JPM,KEY,116.3484,13.8437,92.3902,14.3365,10.5785,2.4575,0.9901,-0.6682,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-01-26,8,JPM,KEY,115.8728,13.5945,92.3902,14.3365,10.5785,2.4575,0.9901,0.0211,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-01-27,8,JPM,KEY,112.5969,13.0184,92.3902,14.3365,10.5785,2.4575,0.9901,0.0272,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-01-28,8,JPM,KEY,114.5783,13.4855,92.3902,14.3365,10.5785,2.4575,0.9901,-0.5068,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-01-29,8,JPM,KEY,113.3102,13.1274,92.3902,14.3365,10.5785,2.4575,0.9901,0.0873,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-02-01,8,JPM,KEY,114.1468,13.3609,92.3902,14.3365,10.5785,2.4575,0.9901,-0.3074,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-02-02,8,JPM,KEY,117.6605,13.758,92.3902,14.3365,10.5785,2.4575,0.9901,0.604,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-02-03,8,JPM,KEY,119.0079,14.0695,92.3902,14.3365,10.5785,2.4575,0.9901,0.1912,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-02-04,8,JPM,KEY,121.7466,14.5678,92.3902,14.3365,10.5785,2.4575,0.9901,-0.0791,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-02-05,8,JPM,KEY,121.5089,14.4588,92.3902,14.3365,10.5785,2.4575,0.9901,0.2651,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-02-08,8,JPM,KEY,123.411,14.7313,92.3902,14.3365,10.5785,2.4575,0.9901,0.5881,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-02-09,8,JPM,KEY,122.9179,14.7469,92.3902,14.3365,10.5785,2.4575,0.9901,-0.0063,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-02-10,8,JPM,KEY,122.9883,14.7624,92.3902,14.3365,10.5785,2.4575,0.9901,0.0302,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-02-11,8,JPM,KEY,122.6449,14.6612,92.3902,14.3365,10.5785,2.4575,0.9901,0.3982,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-02-12,8,JPM,KEY,124.3885,14.8481,92.3902,14.3365,10.5785,2.4575,0.9901,1.3264,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-02-16,8,JPM,KEY,127.3826,15.4087,92.3902,14.3365,10.5785,2.4575,0.9901,1.1975,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-02-17,8,JPM,KEY,127.779,15.3542,92.3902,14.3365,10.5785,2.4575,0.9901,1.9621,0.0,0.0,-0.1786,-0.1786,HOLD_CASH
2021-02-18,8,JPM,KEY,128.2104,15.1673,92.3902,14.3365,10.5785,2.4575,0.9901,2.8154,-1.0,0.0,-0.2619,-0.2619,ENTER_SHORT_A
2021-02-19,8,JPM,KEY,130.3504,15.689,92.3902,14.3365,10.5785,2.4575,0.9901,1.6887,-1.0,0.3372,-0.2619,0.0753,HOLDING
2021-02-22,8,JPM,KEY,131.5744,15.9537,92.3902,14.3365,10.5785,2.4575,0.9901,1.3078,-1.0,0.455,-0.2619,0.1931,HOLDING
2021-02-23,8,JPM,KEY,132.6312,16.1562,92.3902,14.3365,10.5785,2.4575,0.9901,1.1055,-1.0,0.4985,-0.2619,0.2365,HOLDING
2021-02-24,8,JPM,KEY,134.9648,16.7712,92.3902,14.3365,10.5785,2.4575,0.9901,-0.166,0.0,0.0,0.6178,0.6178,EXIT
2021-02-25,8,JPM,KEY,133.1331,16.1016,92.3902,14.3365,10.5785,2.4575,0.9901,1.6818,0.0,0.0,0.6178,0.6178,HOLD_CASH
2021-02-26,8,JPM,KEY,129.6018,15.6812,92.3902,14.3365,10.5785,2.4575,0.9901,0.5402,0.0,0.0,0.6178,0.6178,HOLD_CASH
2021-03-01,8,JPM,KEY,132.5343,16.2981,92.3902,14.3365,10.5785,2.4575,0.9901,-0.1691,0.0,0.0,0.6178,0.6178,HOLD_CASH
2021-03-02,8,JPM,KEY,132.1028,16.2273,92.3902,14.3365,10.5785,2.4575,0.9901,-0.2927,0.0,0.0,0.6178,0.6178,HOLD_CASH
2021-03-03,8,JPM,KEY,134.6566,16.2195,92.3902,14.3365,10.5785,2.4575,0.9901,2.2194,-1.0,0.0,0.5345,0.5345,ENTER_SHORT_A
2021-03-04,8,JPM,KEY,132.5871,15.9052,92.3902,14.3365,10.5785,2.4575,0.9901,1.7116,-1.0,0.0927,0.5345,0.6271,HOLDING
2021-03-05,8,JPM,KEY,132.8954,16.2352,92.3902,14.3365,10.5785,2.4575,0.9901,0.1319,0.0,0.0,1.1276,1.1276,EXIT
2021-03-08,8,JPM,KEY,134.6566,16.6753,92.3902,14.3365,10.5785,2.4575,0.9901,-0.6676,0.0,0.0,1.1276,1.1276,HOLD_CASH
2021-03-09,8,JPM,KEY,133.7056,16.078,92.3902,14.3365,10.5785,2.4575,0.9901,1.6092,0.0,0.0,1.1276,1.1276,HOLD_CASH
2021-03-10,8,JPM,KEY,136.6116,16.6281,92.3902,14.3365,10.5785,2.4575,0.9901,1.2282,0.0,0.0,1.1276,1.1276,HOLD_CASH
2021-03-11,8,JPM,KEY,135.8983,16.581,92.3902,14.3365,10.5785,2.4575,0.9901,0.731,0.0,0.0,1.1276,1.1276,HOLD_CASH
2021-03-12,8,JPM,KEY,137.5098,16.7303,92.3902,14.3365,10.5785,2.4575,0.9901,1.341,0.0,0.0,1.1276,1.1276,HOLD_CASH
2021-03-15,8,JPM,KEY,136.8229,16.4002,92.3902,14.3365,10.5785,2.4575,0.9901,2.1204,-1.0,0.0,1.0443,1.0443,ENTER_SHORT_A
2021-03-16,8,JPM,KEY,135.185,15.9602,92.3902,14.3365,10.5785,2.4575,0.9901,2.3559,-1.0,-0.3253,1.0443,0.719,HOLDING
2021-03-17,8,JPM,KEY,136.5764,16.0152,92.3902,14.3365,10.5785,2.4575,0.9901,2.4656,-1.0,-0.7117,1.0443,0.3326,HOLDING
2021-03-18,8,JPM,KEY,138.8308,16.2824,92.3902,14.3365,10.5785,2.4575,0.9901,2.332,-1.0,-0.9676,1.0443,0.0767,HOLDING
2021-03-19,8,JPM,KEY,136.6204,16.023,92.3902,14.3365,10.5785,2.4575,0.9901,1.6915,-1.0,-0.7112,1.0443,0.3331,HOLDING
2021-03-22,8,JPM,KEY,132.9482,15.6537,92.3902,14.3365,10.5785,2.4575,0.9901,0.8524,-1.0,-0.1574,1.0443,0.8869,HOLDING
2021-03-23,8,JPM,KEY,131.6184,15.135,92.3902,14.3365,10.5785,2.4575,0.9901,1.4667,-1.0,-0.757,1.0443,0.2873,HOLDING
2021-03-24,8,JPM,KEY,132.64,15.135,92.3902,14.3365,10.5785,2.4575,0.9901,1.7115,-1.0,-1.1246,1.0443,-0.0803,HOLDING
2021-03-25,8,JPM,KEY,134.3396,15.6301,92.3902,14.3365,10.5785,2.4575,0.9901,1.0807,-1.0,-0.7071,1.0443,0.3372,HOLDING
2021-03-26,8,JPM,KEY,136.5764,15.8344,92.3902,14.3365,10.5785,2.4575,0.9901,1.3783,-1.0,-1.0874,1.0443,-0.0431,HOLDING
2021-03-29,8,JPM,KEY,134.454,15.3079,92.3902,14.3365,10.5785,2.4575,0.9901,1.5892,-1.0,-1.4181,1.0443,-0.3738,HOLDING
2021-03-30,8,JPM,KEY,136.0392,15.7873,92.3902,14.3365,10.5785,2.4575,0.9901,1.0053,-1.0,-0.9921,1.0443,0.0522,HOLDING
2021-03-31,8,JPM,KEY,134.0577,15.7008,92.3902,14.3365,10.5785,2.4575,0.9901,0.2999,0.0,0.0,0.5047,0.5047,EXIT
2021-04-01,8,JPM,KEY,135.3612,15.9287,92.3902,14.3365,10.5785,2.4575,0.9901,0.24,0.0,0.0,0.5047,0.5047,HOLD_CASH
2021-04-05,8,JPM,KEY,136.0786,15.9444,92.3902,14.3365,10.5785,2.4575,0.9901,0.4505,0.0,0.0,0.5047,0.5047,HOLD_CASH
2021-04-06,8,JPM,KEY,135.1219,15.968,92.3902,14.3365,10.5785,2.4575,0.9901,-0.2444,0.0,0.0,0.5047,0.5047,HOLD_CASH
2021-04-07,8,JPM,KEY,137.239,16.1409,92.3902,14.3365,10.5785,2.4575,0.9901,0.3456,0.0,0.0,0.5047,0.5047,HOLD_CASH
2021-04-08,8,JPM,KEY,137.4073,15.9759,92.3902,14.3365,10.5785,2.4575,0.9901,0.9789,0.0,0.0,0.5047,0.5047,HOLD_CASH
2021-04-09,8,JPM,KEY,138.4349,16.1959,92.3902,14.3365,10.5785,2.4575,0.9901,0.7797,0.0,0.0,0.5047,0.5047,HOLD_CASH
2021-04-12,8,JPM,KEY,138.1426,16.3767,92.3902,14.3365,10.5785,2.4575,0.9901,-0.506,0.0,0.0,0.5047,0.5047,HOLD_CASH
2021-04-13,8,JPM,KEY,136.4949,16.0938,92.3902,14.3365,10.5785,2.4575,0.9901,-0.6573,0.0,0.0,0.5047,0.5047,HOLD_CASH
2021-04-14,8,JPM,KEY,133.9439,16.3452,92.3902,14.3365,10.5785,2.4575,0.9901,-3.2673,1.0,0.0,0.4214,0.4214,ENTER_LONG_A
2021-04-15,8,JPM,KEY,134.7942,16.1881,92.3902,14.3365,10.5785,2.4575,0.9901,-1.7093,1.0,0.6416,0.4214,1.063,HOLDING
2021-04-16,8,JPM,KEY,135.7952,16.2509,92.3902,14.3365,10.5785,2.4575,0.9901,-1.1511,1.0,0.8744,0.4214,1.2958,HOLDING
2021-04-19,8,JPM,KEY,135.2194,16.0466,92.3902,14.3365,10.5785,2.4575,0.9901,-0.6944,1.0,1.0949,0.4214,1.5163,HOLDING
2021-04-20,8,JPM,KEY,132.2253,15.5908,92.3902,14.3365,10.5785,2.4575,0.9901,-0.9089,1.0,0.963,0.4214,1.3844,HOLDING
2021-04-21,8,JPM,KEY,133.3503,16.0623,92.3902,14.3365,10.5785,2.4575,0.9901,-1.6809,1.0,0.3797,0.4214,0.8011,HOLDING
2021-04-22,8,JPM,KEY,130.5423,15.7244,92.3902,14.3365,10.5785,2.4575,0.9901,-1.8792,1.0,0.0672,0.4214,0.4886,HOLDING
2021-04-23,8,JPM,KEY,133.0403,16.3216,92.3902,14.3365,10.5785,2.4575,0.9901,-2.0053,1.0,-0.28,0.4214,0.1414,HOLDING
2021-04-26,8,JPM,KEY,133.368,16.7146,92.3902,14.3365,10.5785,2.4575,0.9901,-2.3674,1.0,-0.9887,0.4214,-0.5673,HOLDING
2021-04-27,8,JPM,KEY,133.9793,16.856,92.3902,14.3365,10.5785,2.4575,0.9901,-2.0985,1.0,-1.0638,0.4214,-0.6424,HOLDING
2021-04-28,8,JPM,KEY,134.8473,16.9346,92.3902,14.3365,10.5785,2.4575,0.9901,-1.6957,1.0,-0.9126,0.4214,-0.4912,HOLDING
2021-04-29,8,JPM,KEY,137.4694,17.3354,92.3902,14.3365,10.5785,2.4575,0.9901,-1.4038,1.0,-0.8006,0.4214,-0.3791,HOLDING
2021-04-30,8,JPM,KEY,136.2469,17.0996,92.3902,14.3365,10.5785,2.4575,0.9901,-1.2158,1.0,-0.7497,0.4214,-0.3283,HOLDING
2021-05-03,8,JPM,KEY,135.8483,17.2882,92.3902,14.3365,10.5785,2.4575,0.9901,-1.5318,1.0,-1.2927,0.4214,-0.8713,HOLDING
2021-05-04,8,JPM,KEY,137.7262,17.6025,92.3902,14.3365,10.5785,2.4575,0.9901,-1.3472,1.0,-1.27,0.4214,-0.8486,HOLDING
2021-05-05,8,JPM,KEY,139.5333,17.854,92.3902,14.3365,10.5785,2.4575,0.9901,-1.1182,1.0,-1.1406,0.4214,-0.7192,HOLDING
2021-05-06,8,JPM,KEY,142.3413,17.9876,92.3902,14.3365,10.5785,2.4575,0.9901,-0.3827,0.0,0.0,-0.0659,-0.0659,EXIT
2021-05-07,8,JPM,KEY,142.8285,18.129,92.3902,14.3365,10.5785,2.4575,0.9901,-0.4212,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-05-10,8,JPM,KEY,142.8108,18.0426,92.3902,14.3365,10.5785,2.4575,0.9901,-0.1494,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-05-11,8,JPM,KEY,140.4368,17.8776,92.3902,14.3365,10.5785,2.4575,0.9901,-0.6862,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-05-12,8,JPM,KEY,139.4713,17.5082,92.3902,14.3365,10.5785,2.4575,0.9901,-0.1076,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-05-13,8,JPM,KEY,143.0588,18.0662,92.3902,14.3365,10.5785,2.4575,0.9901,0.1327,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-05-14,8,JPM,KEY,145.2822,18.3805,92.3902,14.3365,10.5785,2.4575,0.9901,0.4418,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-05-17,8,JPM,KEY,145.8669,18.4827,92.3902,14.3365,10.5785,2.4575,0.9901,0.6246,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-05-18,8,JPM,KEY,143.8118,18.1212,92.3902,14.3365,10.5785,2.4575,0.9901,0.911,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-05-19,8,JPM,KEY,142.7134,17.9955,92.3902,14.3365,10.5785,2.4575,0.9901,0.7729,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-05-20,8,JPM,KEY,142.4653,17.9405,92.3902,14.3365,10.5785,2.4575,0.9901,0.9194,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-05-21,8,JPM,KEY,144.0864,18.1683,92.3902,14.3365,10.5785,2.4575,0.9901,1.1613,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-05-24,8,JPM,KEY,144.8659,18.1055,92.3902,14.3365,10.5785,2.4575,0.9901,1.876,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-05-25,8,JPM,KEY,143.3689,17.8147,92.3902,14.3365,10.5785,2.4575,0.9901,1.7678,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-05-26,8,JPM,KEY,143.3511,18.0033,92.3902,14.3365,10.5785,2.4575,0.9901,0.8085,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-05-27,8,JPM,KEY,145.5834,18.2862,92.3902,14.3365,10.5785,2.4575,0.9901,1.1554,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-05-28,8,JPM,KEY,145.486,18.2506,92.3902,14.3365,10.5785,2.4575,0.9901,1.1177,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-06-01,8,JPM,KEY,147.0893,18.3298,92.3902,14.3365,10.5785,2.4575,0.9901,1.8322,0.0,0.0,-0.0659,-0.0659,HOLD_CASH
2021-06-02,8,JPM,KEY,147.0981,18.1872,92.3902,14.3365,10.5785,2.4575,0.9901,2.2332,-1.0,0.0,-0.2326,-0.2326,PERIOD_END_EXIT
2020-12-01,9,FITB,TFC,21.5502,37.2125,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-02,9,FITB,TFC,21.871,37.2439,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-03,9,FITB,TFC,22.0684,37.1264,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-04,9,FITB,TFC,22.5373,37.7685,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-07,9,FITB,TFC,22.5208,37.4788,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-08,9,FITB,TFC,22.4221,37.3613,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-09,9,FITB,TFC,22.8087,37.4945,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-10,9,FITB,TFC,22.8498,37.5493,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-11,9,FITB,TFC,22.4879,36.8132,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-14,9,FITB,TFC,21.8957,35.9518,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-15,9,FITB,TFC,22.2823,36.5861,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-16,9,FITB,TFC,22.4139,36.9855,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-17,9,FITB,TFC,22.3152,36.8836,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-18,9,FITB,TFC,21.9039,35.9439,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-21,9,FITB,TFC,22.3481,36.2728,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-22,9,FITB,TFC,22.1507,36.0457,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-23,9,FITB,TFC,22.8087,37.0324,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-24,9,FITB,TFC,22.6853,36.7975,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-28,9,FITB,TFC,22.6442,37.2204,18.0146,3.8645,32.2185,6.1638,0.9895,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-29,9,FITB,TFC,22.4386,36.5861,18.0146,3.8645,32.2185,6.1638,0.9895,0.7941,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-30,9,FITB,TFC,22.6629,37.0951,18.0146,3.8645,32.2185,6.1638,0.9895,0.4923,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-31,9,FITB,TFC,22.9038,37.5336,18.0146,3.8645,32.2185,6.1638,0.9895,0.2976,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-04,9,FITB,TFC,22.6213,36.9463,18.0146,3.8645,32.2185,6.1638,0.9895,0.5848,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-05,9,FITB,TFC,22.937,37.1969,18.0146,3.8645,32.2185,6.1638,0.9895,1.3548,0.0,0.0,0.0,0.0,HOLD_CASH
2021-01-06,9,FITB,TFC,25.1385,39.1546,18.0146,3.8645,32.2185,6.1638,0.9895,3.6715,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2021-01-07,9,FITB,TFC,26.1188,40.3214,18.0146,3.8645,32.2185,6.1638,0.9895,3.0773,-1.0,-0.4323,-0.0833,-0.5156,HOLDING
2021-01-08,9,FITB,TFC,25.9028,39.6636,18.0146,3.8645,32.2185,6.1638,0.9895,2.6322,-1.0,-0.7561,-0.0833,-0.8395,HOLDING
2021-01-11,9,FITB,TFC,26.069,39.8907,18.0146,3.8645,32.2185,6.1638,0.9895,2.1806,-1.0,-0.7987,-0.0833,-0.8821,HOLDING
