Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2023-05-08,1,AVB,EQR,163.8969,56.284,0.9736,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-05-09,1,AVB,EQR,162.9518,55.7299,0.9736,1.9472,0,0.0,0.0,0.0,HOLD_CASH
2023-05-10,1,AVB,EQR,163.706,55.9891,0.9736,1.7052,0,0.0,0.0,0.0,HOLD_CASH
2023-05-11,1,AVB,EQR,163.8969,56.2215,0.9736,1.1411,0,0.0,0.0,0.0,HOLD_CASH
2023-05-12,1,AVB,EQR,163.7332,56.1231,0.9736,1.126,0,0.0,0.0,0.0,HOLD_CASH
2023-05-15,1,AVB,EQR,162.352,55.8193,0.9736,0.5894,0,0.0,0.0,0.0,HOLD_CASH
2023-05-16,1,AVB,EQR,159.2805,54.6307,0.9736,0.7855,0,0.0,0.0,0.0,HOLD_CASH
2023-05-17,1,AVB,EQR,160.998,55.0239,0.9736,1.2634,0,0.0,0.0,0.0,HOLD_CASH
2023-05-18,1,AVB,EQR,159.8712,54.8184,0.9736,0.6404,0,0.0,0.0,0.0,HOLD_CASH
2023-05-19,1,AVB,EQR,160.1529,54.9167,0.9736,0.5704,0,0.0,0.0,0.0,HOLD_CASH
2023-05-22,1,AVB,EQR,160.5891,55.2295,0.9736,-0.0817,0,0.0,0.0,0.0,HOLD_CASH
2023-05-23,1,AVB,EQR,159.1533,54.452,0.9736,0.919,0,0.0,0.0,0.0,HOLD_CASH
2023-05-24,1,AVB,EQR,156.3454,53.2902,0.9736,1.6226,0,0.0,0.0,0.0,HOLD_CASH
2023-05-25,1,AVB,EQR,154.9096,53.1472,0.9736,-0.0718,0,0.0,0.0,0.0,HOLD_CASH
2023-05-26,1,AVB,EQR,156.0546,53.2991,0.9736,1.0501,0,0.0,0.0,0.0,HOLD_CASH
2023-05-30,1,AVB,EQR,156.9633,53.6387,0.9736,0.8582,0,0.0,0.0,0.0,HOLD_CASH
2023-05-31,1,AVB,EQR,158.0992,54.3358,0.9736,-0.6074,0,0.0,0.0,0.0,HOLD_CASH
2023-06-01,1,AVB,EQR,160.5618,55.0597,0.9736,0.0256,0,0.0,0.0,0.0,HOLD_CASH
2023-06-02,1,AVB,EQR,164.6602,56.3823,0.9736,0.5493,0,0.0,0.0,0.0,HOLD_CASH
2023-06-05,1,AVB,EQR,164.9418,56.6683,0.9736,-0.8128,0,0.0,0.0,0.0,HOLD_CASH
2023-06-06,1,AVB,EQR,166.3595,57.133,0.9736,-0.5551,0,0.0,0.0,0.0,HOLD_CASH
2023-06-07,1,AVB,EQR,169.122,57.9105,0.9736,0.9227,0,0.0,0.0,0.0,HOLD_CASH
2023-06-08,1,AVB,EQR,169.3855,58.2948,0.9736,-1.1335,0,0.0,0.0,0.0,HOLD_CASH
2023-06-09,1,AVB,EQR,171.1212,59.1438,0.9736,-2.2905,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2023-06-12,1,AVB,EQR,170.4124,58.6701,0.9736,-0.8402,1,0.1543,-0.0833,0.071,HOLDING
2023-06-13,1,AVB,EQR,171.8209,58.974,0.9736,0.2828,1,0.2907,-0.0833,0.2073,HOLDING
2023-06-14,1,AVB,EQR,172.8023,59.3136,0.9736,0.2954,1,0.2968,-0.0833,0.2135,HOLDING
2023-06-15,1,AVB,EQR,173.1385,59.2957,0.9736,1.1346,1,0.3922,-0.0833,0.3088,HOLDING
2023-06-16,1,AVB,EQR,174.8833,59.6264,0.9736,2.2863,1,0.5929,-0.0833,0.5095,HOLDING
2023-06-20,1,AVB,EQR,172.8386,59.0187,0.9736,1.5208,1,0.5107,-0.0833,0.4274,HOLDING
2023-06-21,1,AVB,EQR,172.0935,58.545,0.9736,2.1295,1,0.6561,-0.0833,0.5728,HOLDING
2023-06-22,1,AVB,EQR,168.1042,57.3564,0.9736,1.1149,1,0.4979,-0.0833,0.4146,HOLDING
2023-06-23,1,AVB,EQR,164.8146,56.3116,0.9736,0.6578,1,0.4124,-0.0833,0.3291,HOLDING
2023-06-26,1,AVB,EQR,169.0402,58.208,0.9736,-1.0926,1,0.137,-0.0833,0.0537,HOLDING
2023-06-27,1,AVB,EQR,170.7577,58.9033,0.9736,-1.3072,1,0.0775,-0.0833,-0.0059,HOLDING
