Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2022-11-10,7,MCK,WRB,364.1114,45.0257,237.0322,46.8343,33.8051,4.4367,0.9814,-1.1131,0.0,0.0,-1.0223,-1.0223,HOLD_CASH
2022-11-11,7,MCK,WRB,350.2379,42.8632,237.0322,46.8343,33.8051,4.4367,0.9814,-0.4298,0.0,0.0,-1.0223,-1.0223,HOLD_CASH
2022-11-14,7,MCK,WRB,355.0264,42.1567,237.0322,46.8343,33.8051,4.4367,0.9814,0.5252,0.0,0.0,-1.0223,-1.0223,HOLD_CASH
2022-11-15,7,MCK,WRB,347.7503,42.4577,237.0322,46.8343,33.8051,4.4367,0.9814,-0.4686,0.0,0.0,-1.0223,-1.0223,HOLD_CASH
2022-11-16,7,MCK,WRB,357.1108,44.0857,237.0322,46.8343,33.8051,4.4367,0.9814,-1.1758,0.0,0.0,-1.0223,-1.0223,HOLD_CASH
2022-11-17,7,MCK,WRB,360.4046,44.1963,237.0322,46.8343,33.8051,4.4367,0.9814,-0.9456,0.0,0.0,-1.0223,-1.0223,HOLD_CASH
2022-11-18,7,MCK,WRB,363.5313,45.0503,237.0322,46.8343,33.8051,4.4367,0.9814,-1.3414,0.0,0.0,-1.0223,-1.0223,HOLD_CASH
2022-11-21,7,MCK,WRB,362.6071,45.5663,237.0322,46.8343,33.8051,4.4367,0.9814,-1.6599,0.0,0.0,-1.0223,-1.0223,HOLD_CASH
2022-11-22,7,MCK,WRB,371.3972,45.5602,237.0322,46.8343,33.8051,4.4367,0.9814,-0.8869,0.0,0.0,-1.0223,-1.0223,HOLD_CASH
2022-11-23,7,MCK,WRB,374.3666,45.6953,237.0322,46.8343,33.8051,4.4367,0.9814,-0.6889,0.0,0.0,-1.0223,-1.0223,HOLD_CASH
2022-11-25,7,MCK,WRB,376.9131,46.1929,237.0322,46.8343,33.8051,4.4367,0.9814,-0.9144,0.0,0.0,-1.0223,-1.0223,HOLD_CASH
2022-11-28,7,MCK,WRB,373.9634,45.9472,237.0322,46.8343,33.8051,4.4367,0.9814,-0.8926,0.0,0.0,-1.0223,-1.0223,HOLD_CASH
2022-11-29,7,MCK,WRB,375.3793,46.1008,237.0322,46.8343,33.8051,4.4367,0.9814,-0.8319,0.0,0.0,-1.0223,-1.0223,HOLD_CASH
2022-11-30,7,MCK,WRB,375.8125,46.8626,237.0322,46.8343,33.8051,4.4367,0.9814,-1.652,0.0,0.0,-1.0223,-1.0223,HOLD_CASH
2022-06-02,8,EOG,XOM,117.4685,85.9792,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-03,8,EOG,XOM,120.0295,87.2292,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-06,8,EOG,XOM,118.8754,87.0091,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-07,8,EOG,XOM,122.9359,90.9969,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-08,8,EOG,XOM,122.7759,92.0709,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-09,8,EOG,XOM,120.038,90.0814,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-10,8,EOG,XOM,121.31,88.4352,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-13,8,EOG,XOM,111.8158,84.377,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-14,8,EOG,XOM,112.0976,84.5971,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-15,8,EOG,XOM,108.8524,83.5319,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-16,8,EOG,XOM,102.1057,80.4509,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-17,8,EOG,XOM,95.3676,75.8117,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-21,8,EOG,XOM,100.4746,80.5301,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-22,8,EOG,XOM,94.599,77.3434,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-23,8,EOG,XOM,91.5245,75.0106,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-24,8,EOG,XOM,94.4452,76.4983,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-27,8,EOG,XOM,97.1525,78.3734,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-28,8,EOG,XOM,101.0382,80.5477,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-29,8,EOG,XOM,96.6913,77.5723,78.6009,17.3568,59.4802,11.1831,0.9806,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-30,8,EOG,XOM,94.3171,75.3891,78.6009,17.3568,59.4802,11.1831,0.9806,-0.5464,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-01,8,EOG,XOM,95.3249,77.0705,78.6009,17.3568,59.4802,11.1831,0.9806,-0.9014,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-05,8,EOG,XOM,89.5176,74.6585,78.6009,17.3568,59.4802,11.1831,0.9806,-1.4278,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-06,8,EOG,XOM,86.1784,73.3116,78.6009,17.3568,59.4802,11.1831,0.9806,-1.677,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-07,8,EOG,XOM,89.7311,75.6532,78.6009,17.3568,59.4802,11.1831,0.9806,-1.5136,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-08,8,EOG,XOM,90.1154,75.7765,78.6009,17.3568,59.4802,11.1831,0.9806,-1.3023,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-11,8,EOG,XOM,88.5611,75.3891,78.6009,17.3568,59.4802,11.1831,0.9806,-1.4325,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-12,8,EOG,XOM,84.9657,74.3856,78.6009,17.3568,59.4802,11.1831,0.9806,-1.987,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-13,8,EOG,XOM,84.8803,74.6849,78.6009,17.3568,59.4802,11.1831,0.9806,-1.9375,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-14,8,EOG,XOM,81.8513,73.1884,78.6009,17.3568,59.4802,11.1831,0.9806,-1.975,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-15,8,EOG,XOM,83.71,74.4208,78.6009,17.3568,59.4802,11.1831,0.9806,-1.7764,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-18,8,EOG,XOM,85.6461,75.7941,78.6009,17.3568,59.4802,11.1831,0.9806,-1.6129,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-19,8,EOG,XOM,89.1656,77.7043,78.6009,17.3568,59.4802,11.1831,0.9806,-1.2929,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-20,8,EOG,XOM,90.8436,78.5582,78.6009,17.3568,59.4802,11.1831,0.9806,-1.0618,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-21,8,EOG,XOM,89.114,77.2466,78.6009,17.3568,59.4802,11.1831,0.9806,-0.889,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-22,8,EOG,XOM,86.9111,76.6568,78.6009,17.3568,59.4802,11.1831,0.9806,-1.1576,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-25,8,EOG,XOM,90.7662,79.2096,78.6009,17.3568,59.4802,11.1831,0.9806,-1.0575,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-26,8,EOG,XOM,89.2775,78.9015,78.6009,17.3568,59.4802,11.1831,0.9806,-1.2346,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-27,8,EOG,XOM,93.0981,80.6093,78.6009,17.3568,59.4802,11.1831,0.9806,-0.7876,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-28,8,EOG,XOM,92.4097,81.5513,78.6009,17.3568,59.4802,11.1831,0.9806,-1.3604,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-29,8,EOG,XOM,95.7054,85.3278,78.6009,17.3568,59.4802,11.1831,0.9806,-2.063,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2022-08-01,8,EOG,XOM,92.5732,83.171,78.6009,17.3568,59.4802,11.1831,0.9806,-1.8925,1.0,0.0555,-0.0833,-0.0278,HOLDING
2022-08-02,8,EOG,XOM,92.2376,82.8101,78.6009,17.3568,59.4802,11.1831,0.9806,-1.6569,1.0,0.1344,-0.0833,0.0511,HOLDING
2022-08-03,8,EOG,XOM,89.157,80.1252,78.6009,17.3568,59.4802,11.1831,0.9806,-1.1709,1.0,0.506,-0.0833,0.4226,HOLDING
2022-08-04,8,EOG,XOM,85.8957,76.7536,78.6009,17.3568,59.4802,11.1831,0.9806,-0.3694,0.0,0.0,1.0386,1.0386,EXIT
2022-08-05,8,EOG,XOM,92.0827,77.8628,78.6009,17.3568,59.4802,11.1831,0.9806,1.6256,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-08,8,EOG,XOM,92.2376,78.3029,78.6009,17.3568,59.4802,11.1831,0.9806,1.4558,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-09,8,EOG,XOM,93.1411,79.7466,78.6009,17.3568,59.4802,11.1831,0.9806,0.8672,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-10,8,EOG,XOM,93.7865,80.5037,78.6009,17.3568,59.4802,11.1831,0.9806,0.6352,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-11,8,EOG,XOM,97.7018,82.8325,78.6009,17.3568,59.4802,11.1831,0.9806,0.7659,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-12,8,EOG,XOM,98.5193,83.5525,78.6009,17.3568,59.4802,11.1831,0.9806,0.6154,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-15,8,EOG,XOM,96.6176,82.0592,78.6009,17.3568,59.4802,11.1831,0.9806,0.7371,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-16,8,EOG,XOM,96.7294,81.2948,78.6009,17.3568,59.4802,11.1831,0.9806,1.2022,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-17,8,EOG,XOM,97.8309,81.9525,78.6009,17.3568,59.4802,11.1831,0.9806,1.1671,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-18,8,EOG,XOM,102.3916,83.8902,78.6009,17.3568,59.4802,11.1831,0.9806,1.6362,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-19,8,EOG,XOM,102.1851,83.6236,78.6009,17.3568,59.4802,11.1831,0.9806,1.5165,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-22,8,EOG,XOM,102.3141,83.5614,78.6009,17.3568,59.4802,11.1831,0.9806,1.4223,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-23,8,EOG,XOM,104.7924,87.1079,78.6009,17.3568,59.4802,11.1831,0.9806,0.3996,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-24,8,EOG,XOM,106.6167,87.6234,78.6009,17.3568,59.4802,11.1831,0.9806,0.6918,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-25,8,EOG,XOM,107.7525,88.0768,78.6009,17.3568,59.4802,11.1831,0.9806,0.7571,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-26,8,EOG,XOM,107.1932,86.9923,78.6009,17.3568,59.4802,11.1831,0.9806,1.0492,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-29,8,EOG,XOM,108.9142,88.9923,78.6009,17.3568,59.4802,11.1831,0.9806,0.5014,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-30,8,EOG,XOM,104.8612,85.6057,78.6009,17.3568,59.4802,11.1831,0.9806,0.9463,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-08-31,8,EOG,XOM,104.3794,84.9657,78.6009,17.3568,59.4802,11.1831,0.9806,1.2434,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-09-01,8,EOG,XOM,102.1507,83.4369,78.6009,17.3568,59.4802,11.1831,0.9806,1.3088,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-09-02,8,EOG,XOM,104.5686,84.9657,78.6009,17.3568,59.4802,11.1831,0.9806,1.2562,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-09-06,8,EOG,XOM,103.5274,84.3969,78.6009,17.3568,59.4802,11.1831,0.9806,1.0332,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-09-07,8,EOG,XOM,100.8341,83.6769,78.6009,17.3568,59.4802,11.1831,0.9806,-0.1166,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-09-08,8,EOG,XOM,101.8064,84.3613,78.6009,17.3568,59.4802,11.1831,0.9806,-0.2633,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-09-09,8,EOG,XOM,106.152,85.7746,78.6009,17.3568,59.4802,11.1831,0.9806,1.3166,0.0,0.0,1.0386,1.0386,HOLD_CASH
2022-09-12,8,EOG,XOM,108.7765,86.7612,78.6009,17.3568,59.4802,11.1831,0.9806,2.0118,-1.0,0.0,0.9553,0.9553,ENTER_SHORT_A
2022-09-13,8,EOG,XOM,105.7648,84.7347,78.6009,17.3568,59.4802,11.1831,0.9806,1.8935,-1.0,-0.0251,0.9553,0.9302,HOLDING
2022-09-14,8,EOG,XOM,110.3992,86.8146,78.6009,17.3568,59.4802,11.1831,0.9806,2.4481,-1.0,-0.5334,0.9553,0.4218,HOLDING
2022-09-15,8,EOG,XOM,106.7666,84.2902,78.6009,17.3568,59.4802,11.1831,0.9806,2.1528,-1.0,-0.6058,0.9553,0.3494,HOLDING
2022-09-16,8,EOG,XOM,105.7996,82.8503,78.6009,17.3568,59.4802,11.1831,0.9806,2.3142,-1.0,-1.0296,0.9553,-0.0743,HOLDING
2022-09-19,8,EOG,XOM,104.911,82.8414,78.6009,17.3568,59.4802,11.1831,0.9806,1.625,-1.0,-0.7268,0.9553,0.2285,HOLDING
2022-09-20,8,EOG,XOM,104.2142,82.1659,78.6009,17.3568,59.4802,11.1831,0.9806,1.5692,-1.0,-0.8414,0.9553,0.1139,HOLDING
2022-09-21,8,EOG,XOM,103.0033,80.8415,78.6009,17.3568,59.4802,11.1831,0.9806,1.7218,-1.0,-1.1199,0.9553,-0.1646,HOLDING
2022-09-22,8,EOG,XOM,103.0991,80.5037,78.6009,17.3568,59.4802,11.1831,0.9806,1.7415,-1.0,-1.3309,0.9553,-0.3756,HOLDING
2022-09-23,8,EOG,XOM,95.0585,76.2194,78.6009,17.3568,59.4802,11.1831,0.9806,1.0027,-1.0,-0.8049,0.9553,0.1504,HOLDING
2022-09-26,8,EOG,XOM,91.6262,74.6461,78.6009,17.3568,59.4802,11.1831,0.9806,0.5032,-1.0,-0.4457,0.9553,0.5095,HOLDING
2022-09-27,8,EOG,XOM,91.8614,76.2105,78.6009,17.3568,59.4802,11.1831,0.9806,-0.4862,0.0,0.0,1.1801,1.1801,EXIT
2022-09-28,8,EOG,XOM,97.3322,78.9838,78.6009,17.3568,59.4802,11.1831,0.9806,0.0184,0.0,0.0,1.1801,1.1801,HOLD_CASH
2022-09-29,8,EOG,XOM,98.4124,78.8238,78.6009,17.3568,59.4802,11.1831,0.9806,0.5629,0.0,0.0,1.1801,1.1801,HOLD_CASH
2022-09-30,8,EOG,XOM,97.3322,77.606,78.6009,17.3568,59.4802,11.1831,0.9806,0.8382,0.0,0.0,1.1801,1.1801,HOLD_CASH
2022-10-03,8,EOG,XOM,104.4755,81.7037,78.6009,17.3568,59.4802,11.1831,0.9806,1.1458,0.0,0.0,1.1801,1.1801,HOLD_CASH
2022-10-04,8,EOG,XOM,109.0402,84.6813,78.6009,17.3568,59.4802,11.1831,0.9806,1.0545,0.0,0.0,1.1801,1.1801,HOLD_CASH
2022-10-05,8,EOG,XOM,109.833,88.1034,78.6009,17.3568,59.4802,11.1831,0.9806,-1.2285,0.0,0.0,1.1801,1.1801,HOLD_CASH
2022-10-06,8,EOG,XOM,111.0961,90.7167,78.6009,17.3568,59.4802,11.1831,0.9806,-2.5849,1.0,0.0,1.0968,1.0968,ENTER_LONG_A
2022-10-07,8,EOG,XOM,111.0264,89.8011,78.6009,17.3568,59.4802,11.1831,0.9806,-1.7784,1.0,0.4427,1.0968,1.5395,HOLDING
2022-10-10,8,EOG,XOM,107.7597,87.8545,78.6009,17.3568,59.4802,11.1831,0.9806,-1.7203,1.0,0.341,1.0968,1.4377,HOLDING
2022-10-11,8,EOG,XOM,106.8885,87.1079,78.6009,17.3568,59.4802,11.1831,0.9806,-1.4592,1.0,0.4297,1.0968,1.5264,HOLDING
2022-10-12,8,EOG,XOM,107.5506,87.4901,78.6009,17.3568,59.4802,11.1831,0.9806,-1.2813,1.0,0.4566,1.0968,1.5533,HOLDING
2022-10-13,8,EOG,XOM,110.9306,90.5478,78.6009,17.3568,59.4802,11.1831,0.9806,-1.5777,1.0,0.0306,1.0968,1.1274,HOLDING
2022-10-14,8,EOG,XOM,105.6553,88.1656,78.6009,17.3568,59.4802,11.1831,0.9806,-1.8828,1.0,-0.5212,1.0968,0.5756,HOLDING
2022-10-17,8,EOG,XOM,105.9445,89.4367,78.6009,17.3568,59.4802,11.1831,0.9806,-2.0444,1.0,-1.0715,1.0968,0.0253,HOLDING
2022-10-18,8,EOG,XOM,108.6522,89.5967,78.6009,17.3568,59.4802,11.1831,0.9806,-1.1513,1.0,-0.2473,1.0968,0.8495,HOLDING
2022-10-19,8,EOG,XOM,113.9801,92.2544,78.6009,17.3568,59.4802,11.1831,0.9806,-0.6804,1.0,0.1818,1.0968,1.2786,HOLDING
2022-10-20,8,EOG,XOM,115.3121,92.3788,78.6009,17.3568,59.4802,11.1831,0.9806,-0.2451,0.0,0.0,1.5751,1.5751,EXIT
2022-10-21,8,EOG,XOM,118.3003,94.0943,78.6009,17.3568,59.4802,11.1831,0.9806,-0.0539,0.0,0.0,1.5751,1.5751,HOLD_CASH
2022-10-24,8,EOG,XOM,118.0023,94.7521,78.6009,17.3568,59.4802,11.1831,0.9806,-0.4447,0.0,0.0,1.5751,1.5751,HOLD_CASH
2022-10-25,8,EOG,XOM,115.6714,94.1121,78.6009,17.3568,59.4802,11.1831,0.9806,-0.8537,0.0,0.0,1.5751,1.5751,HOLD_CASH
2022-10-26,8,EOG,XOM,117.6869,95.232,78.6009,17.3568,59.4802,11.1831,0.9806,-0.6708,0.0,0.0,1.5751,1.5751,HOLD_CASH
2022-10-27,8,EOG,XOM,117.7482,95.5965,78.6009,17.3568,59.4802,11.1831,0.9806,-0.763,0.0,0.0,1.5751,1.5751,HOLD_CASH
2022-10-28,8,EOG,XOM,117.1523,98.3964,78.6009,17.3568,59.4802,11.1831,0.9806,-2.1967,1.0,0.0,1.4918,1.4918,ENTER_LONG_A
2022-10-31,8,EOG,XOM,119.6323,98.4941,78.6009,17.3568,59.4802,11.1831,0.9806,-1.3437,1.0,0.7278,1.4918,2.2196,HOLDING
2022-11-01,8,EOG,XOM,119.4482,99.4719,78.6009,17.3568,59.4802,11.1831,0.9806,-1.9898,1.0,0.2058,1.4918,1.6976,HOLDING
2022-11-02,8,EOG,XOM,118.8173,97.4275,78.6009,17.3568,59.4802,11.1831,0.9806,-0.823,1.0,0.9802,1.4918,2.472,HOLDING
2022-11-03,8,EOG,XOM,121.2622,98.7519,78.6009,17.3568,59.4802,11.1831,0.9806,-0.5786,1.0,1.1142,1.4918,2.606,HOLDING
2022-11-04,8,EOG,XOM,124.6359,99.8274,78.6009,17.3568,59.4802,11.1831,0.9806,0.2433,0.0,0.0,3.062,3.062,EXIT
2022-11-07,8,EOG,XOM,127.887,101.0096,78.6009,17.3568,59.4802,11.1831,0.9806,0.9056,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-08,8,EOG,XOM,129.92,101.3296,78.6009,17.3568,59.4802,11.1831,0.9806,1.5185,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-09,8,EOG,XOM,122.3488,96.7964,78.6009,17.3568,59.4802,11.1831,0.9806,1.1904,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-10,8,EOG,XOM,124.706,98.2186,78.6009,17.3568,59.4802,11.1831,0.9806,1.184,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-11,8,EOG,XOM,128.9122,101.2851,78.6009,17.3568,59.4802,11.1831,0.9806,0.9055,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-14,8,EOG,XOM,128.0973,101.5808,78.6009,17.3568,59.4802,11.1831,0.9806,0.3228,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-15,8,EOG,XOM,129.0788,102.2618,78.6009,17.3568,59.4802,11.1831,0.9806,0.2749,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-16,8,EOG,XOM,125.705,101.1687,78.6009,17.3568,59.4802,11.1831,0.9806,-0.4082,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-17,8,EOG,XOM,126.6164,101.3031,78.6009,17.3568,59.4802,11.1831,0.9806,-0.0632,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-18,8,EOG,XOM,123.5756,100.425,78.6009,17.3568,59.4802,11.1831,0.9806,-0.7167,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-21,8,EOG,XOM,122.5591,99.4304,78.6009,17.3568,59.4802,11.1831,0.9806,-0.4447,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-22,8,EOG,XOM,126.4674,102.3066,78.6009,17.3568,59.4802,11.1831,0.9806,-0.6085,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-23,8,EOG,XOM,125.0039,101.7959,78.6009,17.3568,59.4802,11.1831,0.9806,-0.8349,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-25,8,EOG,XOM,124.9952,101.4375,78.6009,17.3568,59.4802,11.1831,0.9806,-0.5644,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-28,8,EOG,XOM,119.7462,98.391,78.6009,17.3568,59.4802,11.1831,0.9806,-0.9627,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-29,8,EOG,XOM,123.8122,99.0451,78.6009,17.3568,59.4802,11.1831,0.9806,0.3997,0.0,0.0,3.062,3.062,HOLD_CASH
2022-11-30,8,EOG,XOM,124.373,99.7619,78.6009,17.3568,59.4802,11.1831,0.9806,0.0434,0.0,0.0,3.062,3.062,HOLD_CASH
2022-06-02,9,APA,BG,41.7363,103.5401,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-03,9,APA,BG,42.4661,101.5538,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-06,9,APA,BG,42.6859,100.5741,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-07,9,APA,BG,45.1828,101.392,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-08,9,APA,BG,44.9894,101.1403,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-09,9,APA,BG,43.9959,99.0372,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-10,9,APA,BG,42.9145,96.1341,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-13,9,APA,BG,40.0658,92.0716,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-14,9,APA,BG,40.4439,93.7883,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-15,9,APA,BG,40.1186,93.4018,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-16,9,APA,BG,36.716,90.0943,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-17,9,APA,BG,34.4828,87.7215,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-21,9,APA,BG,35.4763,88.7191,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-22,9,APA,BG,32.9705,83.641,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-23,9,APA,BG,31.8364,78.5449,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-24,9,APA,BG,32.0474,79.4437,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-27,9,APA,BG,32.9442,81.7176,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-28,9,APA,BG,34.0872,81.5288,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-29,9,APA,BG,31.7396,82.2209,25.3579,7.617,82.9401,13.112,0.9802,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-30,9,APA,BG,30.6846,81.5109,25.3579,7.617,82.9401,13.112,0.9802,-1.259,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-01,9,APA,BG,31.0802,81.7446,25.3579,7.617,82.9401,13.112,0.9802,-1.2862,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-05,9,APA,BG,28.7767,77.8528,25.3579,7.617,82.9401,13.112,0.9802,-1.3326,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-06,9,APA,BG,28.1437,77.1608,25.3579,7.617,82.9401,13.112,0.9802,-1.3998,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-07,9,APA,BG,30.3417,79.7672,25.3579,7.617,82.9401,13.112,0.9802,-0.7981,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-08,9,APA,BG,30.6406,78.8235,25.3579,7.617,82.9401,13.112,0.9802,-0.133,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-11,9,APA,BG,30.0779,78.3112,25.3579,7.617,82.9401,13.112,0.9802,-0.2681,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-12,9,APA,BG,28.5129,78.7246,25.3579,7.617,82.9401,13.112,0.9802,-1.5497,0.0,0.0,0.0,0.0,HOLD_CASH
2022-07-13,9,APA,BG,28.9262,78.2932,25.3579,7.617,82.9401,13.112,0.9802,-0.9356,0.0,0.0,0.0,0.0,HOLD_CASH
